97724
ru,ust-kem,Ust-Kem,39,,58.5428,92.0532
ru,ust-kenzar,Ust-Kenzar,72,,52.459174,41.683648
ru,ust-kezes,Ust-Kezes,29,,52.8,88.316667
ru,ust-kezhma,Ust-Kezhma,39,,58.016667,99.15
ru,ust-khabshag,Ust-Khabshag,11,,50,107.666667
ru,ust khakchan,Ust Khakchan,44,,63.401667,146.553333
ru,ust-khakchan,Ust-Khakchan,44,,63.433333,146.616667
ru,ust-khalan,Ust-Khalan,61,,48.106833,41.124893
ru,ust-khamkhar,Ust-Khamkhar,20,,53.7626,103.0124
ru,ust-khamkhor,Ust-Khamkhor,20,,53.7626,103.0124
ru,ust-khankhara,Ust-Khankhara,04,,51.316667,83.033333
ru,ust-kharlun,Ust-Kharlun,11,,50.593889,106.876389
ru,ust-kharyasta,Ust-Kharyasta,11,,50.7175,106.6375
ru,ust-kharyuzovo,Ust-Kharyuzovo,85,,59.759781,46.595508
ru,ust-kharyuzovo,Ust-Kharyuzovo,92,,57.1,156.75
ru,ust-kharyuzovskoe,Ust-Kharyuzovskoe,92,,57.1,156.75
ru,ust-khasurta,Ust-Khasurta,11,,52.3267,108.7098
ru,ust-khayga,Ust-Khayga,20,,53.6592,103.7702
ru,ust-khayryuzovo,Ust-Khayryuzovo,92,,57.1,156.75
ru,ust-khilok,Ust-Khilok,11,,51.3,106.983333
ru,ust-khmelevka,Ust-Khmelevka,29,,55.6226,85.8043
ru,ust-khmelevka,Ust-Khmelevka,53,,54.27,81.772
ru,ust-khmelevka,Ust-Khmelevka,71,,58.912302,61.779651
ru,ust-khoiza,Ust-Khoiza,31,,53.132778,89.911111
ru,ust-kholan,Ust-Kholan,61,,48.106833,41.124893
ru,ust khomolkha,Ust Khomolkha,20,,59,116.9
ru,ust-khomolkho,Ust-Khomolkho,20,,59,116.9
ru,ust-khomoy,Ust-Khomoy,11,,52.566667,110.1
ru,ust-khoperskaya,Ust-Khoperskaya,84,,49.572,42.4026
ru,ust-khoperskiy,Ust-Khoperskiy,84,,49.572,42.4026
ru,ust-kilmez,Ust-Kilmez,33,,56.939884,50.490585
ru,ust-kindirla,Ust-Kindirla,31,,53.038333,90.632778
ru,ust-kinelskiy,Ust-Kinelskiy,65,,53.268199,50.578148
ru,ust-kiran,Ust-Kiran,11,,50.411389,106.813056
ru,ust-kirenga,Ust-Kirenga,20,,57.414444,107.958889
ru,ust-kirey,Ust-Kirey,20,,54.2089,100.629
ru,ust-kirikira,Ust-Kirikira,93,,50.316667,118.35
ru,ust-kirinskoye,Ust-Kirinskoye,93,,50.316667,118.35
ru,ust-kirkira,Ust-Kirkira,93,,50.316667,118.35
ru,ust-kir-kirinskoye,Ust-Kir-Kirinskoye,93,,50.316667,118.35
ru,ust-kirovskoye,Ust-Kirovskoye,52,,58.742318,35.91648
ru,ust-kishert,Ust-Kishert,71,,56.213879,58.410038
ru,ust-kishert,Ust-Kishert,90,4413,57.3654,57.2495
ru,ust-kiterma,Ust-Kiterma,54,,56.07983,71.671707
ru,ust-kivda,Ust-Kivda,05,,49.6739,129.724
ru,ust kiyay,Ust Kiyay,39,,55.5158,93.7756
ru,ust-koin,Ust-Koin,34,,63.158265,51.251514
ru,ust-kokol,Ust-Kokol,90,,59.569917,55.113983
ru,ust-koksa,Ust-Koksa,03,4008,50.2696,85.6108
ru,ust-kolba,Ust-Kolba,29,,55.881944,88.296389
ru,ust-kolbinskoye,Ust-Kolbinskoye,29,,55.881944,88.296389
ru,ust-kolek"yegan,Ust-Kolek"yegan,32,,61.106111,78.255556
ru,ust-kolik-yeganskiye,Ust-Kolik-Yeganskiye,32,,61.106111,78.255556
ru,ust-kolik"yegan,Ust-Kolik"yegan,32,,61.106111,78.255556
ru,ust-kolp,Ust-Kolp,85,,59.3356,36.8239
ru,ust-kolzas,Ust-Kolzas,29,,52.566667,88.733333
ru,ust-komo,Ust-Komo,18,,60.716389,97.519167
ru,ust-koms,Ust-Koms,18,,60.716389,97.519167
ru,ust-konda,Ust-Konda,71,,60.366667,60.233333
ru,ust-kondinskiy,Ust-Kondinskiy,71,,59.666667,63.15
ru,ustkondinskoye,UstKondinskoye,71,,59.666667,63.15
ru,ust-koptu,Ust-Koptu,79,,51.533333,95.4
ru,ust-kormikha,Ust-Kormikha,04,,51.8262,80.3563
ru,ust-kosa,Ust-Kosa,90,,60.20079,55.172276
ru,ust-kosva,Ust-Kosva,90,,58.816667,56.216667
ru,ust-kotelnoye,Ust-Kotelnoye,92,,53.133333,159.066667
ru,ust-kotikha,Ust-Kotikha,20,,53.05,103.333333
ru,ust-kova,Ust-Kova,39,,58.3,100.35
ru,ust-kovran,Ust-Kovran,92,,57.2,156.85
ru,ust-koyn,Ust-Koyn,34,,63.158265,51.251514
ru,ust-koysug,Ust-Koysug,61,,47.137982,39.565275
ru,ust-koyva,Ust-Koyva,90,,58.2224,58.2101
ru,ust-kozachya,Ust-Kozachya,39,,56.1628,94.8975
ru,ust-kozha,Ust-Kozha,04,,52.5462,86.3386
ru,ust-kozha,Ust-Kozha,06,,63.631252,38.726679
ru,ust-kozhva,Ust-Kozhva,34,,65.107269,57.045903
ru,ust-kozlukha,Ust-Kozlukha,04,,51.6241,83.1237
ru,ust-krasnyy yar,Ust-Krasnyy Yar,75,,57.6833,85.5859
ru,ust-krestishche,Ust-Krestishche,41,,51.7881,37.596
ru,ust-krivaya,Ust-Krivaya,63,,68.666667,158.066667
ru,ust-krutogorovo,Ust-Krutogorovo,92,,55.116667,155.583333
ru,ust-kryuk,Ust-Kryuk,71,,57.433333,58.133333
ru,ust-kubenskoye,Ust-Kubenskoye,85,,59.433872,39.669127
ru,ust-kucha,Ust-Kucha,03,,51.25,84.566667
ru,ust-kuda,Ust-Kuda,20,,52.431111,104.136667
ru,ust kuday,Ust Kuday,93,,52.133333,120.566667
ru,ust-kudeya,Ust-Kudeya,93,,52.133333,120.566667
ru,ust-kulatka,Ust-Kulatka,81,,52.613471,47.754944
ru,ust-kula,Ust-Kula,34,,64.022353,46.985192
ru,ust-kulom,Ust-Kulom,34,5205,61.686359,53.690205
ru,ust-kulskiy,Ust-Kulskiy,20,,54.8812,100.5744
ru,ust-kulskoye,Ust-Kulskoye,20,,54.8812,100.5744
ru,ust-kulsk,Ust-Kulsk,20,,54.8812,100.5744
ru,ust-kuly,Ust-Kuly,20,,54.8812,100.5744
ru,ust-kumir,Ust-Kumir,03,,51.0316,84.2836
ru,ust-kumysh,Ust-Kumysh,90,,58.089722,58.386944
ru,ust-kurashim,Ust-Kurashim,90,,57.6232,56.6002
ru,ust-kurdyum,Ust-Kurdyum,67,,51.648611,46.204444
ru,ust-kurenga,Ust-Kurenga,54,,57.416667,75.566667
ru,ust-kurenginskiy,Ust-Kurenginskiy,54,,57.416667,75.566667
ru,ust-kureyka,Ust-Kureyka,39,,66.5,87.25
ru,ust-kurinskiy,Ust-Kurinskiy,04,,53.662976,79.731984
ru,ust-kurlych,Ust-Kurlych,93,,52.1639,117.4609
ru,ust-kurota,Ust-Kurota,03,,50.8,85.966667
ru,ust-kurovskoye,Ust-Kurovskoye,52,,58.742318,35.91648
ru,ust-kurya,Ust-Kurya,04,,53.662976,79.731984
ru,ust-kuryshka,Ust-Kuryshka,13,,54.837778,57.191667
ru,ust kutsk,Ust Kutsk,20,,56.7938,105.7672
ru,ust-kut,Ust-Kut,20,48203,56.7938,105.7672
ru,ust-kuyga,Ust-Kuyga,63,1517,70.016667,135.6
ru,ust-kuyut,Ust-Kuyut,04,,52.5282,86.6409
ru,ust-kuzho,Ust-Kuzho,39,,55.033333,95.6
ru,ust-kyakhta,Ust-Kyakhta,11,,50.518889,106.278611
ru,ust-kyma,Ust-Kyma,06,,64.834272,47.487009
ru,ust-kym,Ust-Kym,06,,64.834272,47.487009
ru,ust-kyndyrla,Ust-Kyndyrla,31,,53.038333,90.632778
ru,ust labinskaja,Ust Labinskaja,38,,45.214355,39.690334
ru,ust-labinskaya,Ust-Labinskaya,38,,45.214355,39.690334
ru,ust-labinsk,Ust-Labinsk,38,44089,45.214355,39.690334
ru,ust-lamenka,Ust-Lamenka,53,,55.676548,77.278331
ru,ust-lamenka,Ust-Lamenka,78,,56.49856,68.074302
ru,ust-lamenskiy,Ust-Lamenskiy,53,,55.676548,77.278331
ru,ust-lebed,Ust-Lebed,03,,52.2849,87.0285
ru,ust-lekchim,Ust-Lekchim,34,,61.779748,51.701997
ru,ust-lekma,Ust-Lekma,80,,57.848778,52.102179
ru,ust-lekomskaya,Ust-Lekomskaya,80,,58.313314,52.057099
ru,ust-lemenka,Ust-Lemenka,78,,56.49856,68.074302
ru,ust-lemskiy,Ust-Lemskiy,80,,58.044846,52.200299
ru,ust-lem,Ust-Lem,80,,58.044846,52.200299
ru,ust leski,Ust Leski,56,,52.550619,37.073013
ru,ust-liski,Ust-Liski,93,,50.416667,114.583333
ru,ustlleksa,Ustlleksa,28,,62.483333,36.916667
ru,ust-logatka,Ust-Logatka,54,,56.223177,71.986927
ru,ust-log,Ust-Log,90,,56.9694,57.4161
ru,ust-lokchim,Ust-Lokchim,34,,61.779748,51.701997
ru,ust-lop"yu,Ust-Lop"yu,34,,60.226568,49.635488
ru,ust-losikha,Ust-Losikha,04,,53.3532,83.8433
ru,ust-lozva,Ust-Lozva,71,,59.542187,62.346897
ru,ust-lubiya,Ust-Lubiya,93,,52.597,120.264
ru,ust lubnya,Ust Lubnya,93,,52.597,120.264
ru,ust-luga,Ust-Luga,42,,59.667553,28.287126
ru,ust-lugovaya,Ust-Lugovaya,90,,57.502226,55.316441
ru,ust-lugovka,Ust-Lugovka,20,,58.061389,112.892778
ru,ust-lukovka,Ust-Lukovka,53,,54.3879,81.7497
ru,ust-lyaga,Ust-Lyaga,34,,62.571435,56.718824
ru,ust-lyglykhtakh,Ust-Lyglykhtakh,44,,62.666667,151.083333
ru,ustlyndoga,Ustlyndoga,06,,64.3033,41.2172
ru,ust-lyskaya,Ust-Lyskaya,20,,55.583333,102.1
ru,ust-lytva,Ust-Lytva,90,,59.097469,57.4449
ru,ust-lyuga,Ust-Lyuga,33,,56.192613,51.339034
ru,ust-lyusa,Ust-Lyusa,33,,56.192613,51.339034
ru,ust-lyzha,Ust-Lyzha,34,,65.681338,56.67849
ru,ust-main,Ust-Main,15,,65.1,172.3
ru,ust-maiskoe,Ust-Maiskoe,63,,60.416667,134.533333
ru,ust maisk,Ust Maisk,63,,60.416667,134.533333
ru,ust-makarikha,Ust-Makarikha,34,,66.255428,58.383324
ru,ust-malochirki,Ust-Malochirki,78,,56.1,68.166667
ru,ust-malomskiy,Ust-Malomskiy,06,,61.313062,45.490138
ru,ust-maloy,Ust-Maloy,20,,53.9496,103.6626
ru,ust-malyye chirki,Ust-Malyye Chirki,78,,56.1,68.166667
ru,ust-malyy-patok,Ust-Malyy-Patok,34,,64.166667,58.566667
ru,ust-manak,Ust-Manak,13,,54.933333,57.666667
ru,ust-mana,Ust-Mana,39,,55.9396,92.4763
ru,ust-manchazh,Ust-Manchazh,71,,56.545617,58.172163
ru,ust-manya,Ust-Manya,32,,62.181944,60.356944
ru,ustmareva,Ustmareva,52,,57.41,31.9657
ru,ust-marevo,Ust-Marevo,52,,57.41,31.9657
ru,ust-marzh,Ust-Marzh,06,,63.040682,42.294133
ru,ust-mash-russkiy,Ust-Mash-Russkiy,71,,56.320001,57.868454
ru,ust-mash,Ust-Mash,71,,56.320001,57.868454
ru,ust mash,Ust Mash,90,,56.578247,57.003086
ru,ust-mash,Ust-Mash,90,,56.583333,57.016667
ru,ust-matur,Ust-Matur,31,,52.55,89.566667
ru,ust-maya,Ust-Maya,63,3062,60.416667,134.533333
ru,ust-mayn,Ust-Mayn,15,,65.1,172.3
ru,ust-mayskoye,Ust-Mayskoye,63,,60.416667,134.533333
ru,ust-mechetinskaya,Ust-Mechetinskaya,61,,48.970943,41.148568
ru,ust-mechetka,Ust-Mechetka,61,,48.970943,41.148568
ru,ust-mechka,Ust-Mechka,90,,57.5822,56.9051
ru,ust-medveditskaya,Ust-Medveditskaya,84,,49.5786,42.736
ru,ust-mekhrenga,Ust-Mekhrenga,06,,63.257482,41.371665
ru,ust-melnichnaya,Ust-Melnichnaya,90,,59.452699,54.379715
ru,ust-menza,Ust-Menza,93,,50.2378,108.6325
ru,ust-meunskoye,Ust-Meunskoye,05,,52.966667,130.133333
ru,ust-meun,Ust-Meun,05,,52.966667,130.133333
ru,ust-miasskoye,Ust-Miasskoye,40,,56.05,64.483333
ru,ust-migash,Ust-Migash,29,,53.3743,87.3865
ru,ust-mil,Ust-Mil,63,,59.666667,133.183333
ru,ust-modut,Ust-Modut,63,,59.6,127.033333
ru,ust-mogoyto,Ust-Mogoyto,93,,51.216667,114.933333
ru,ust-molbo,Ust-Molbo,63,,59.783333,119.416667
ru,ust-moloiskaya,Ust-Moloiskaya,20,,53.9496,103.6626
ru,ust-molomskiy pochinok,Ust-Molomskiy Pochinok,06,,61.313062,45.490138
ru,ust-moloy,Ust-Moloy,20,,53.9496,103.6626
ru,ust-molta,Ust-Molta,20,,55.166667,100.983333
ru,ust-molvin,Ust-Molvin,63,,59.783333,119.416667
ru,ust-molvo,Ust-Molvo,63,,59.783333,119.416667
ru,ust-moolchek,Ust-Moolchek,03,,51.2,86.033333
ru,ust-morzh,Ust-Morzh,06,,63.040682,42.294133
ru,ust-moshinskiy,Ust-Moshinskiy,06,,62.416667,39.8
ru,ust-mosikha,Ust-Mosikha,04,,53.255556,82.021944
ru,ust-mozharka,Ust-Mozharka,39,,53.9097,93.4562
ru,ust-mrasskiy,Ust-Mrasskiy,29,,53.7594,87.7829
ru,ust-munduyka,Ust-Munduyka,39,,66.683333,88.166667
ru,ust-muny,Ust-Muny,03,,51.721111,85.751667
ru,ust-munzha,Ust-Munzha,29,,52.65,87.483333
ru,ust-muravlyanka,Ust-Muravlyanka,86,,51.0439,38.8513
ru,ust-murza,Ust-Murza,57,,52.958882,45.25189
ru,ust-muta,Ust-Muta,03,,51.2321,84.7549
ru,ust-muya,Ust-Muya,11,,56.410833,115.616111
ru,ust-muya,Ust-Muya,20,,54.3,103.333333
ru,ust-nachinskoye,Ust-Nachinskoye,93,,52.366667,119.233333
ru,ust-nachin,Ust-Nachin,93,,52.366667,119.233333
ru,ust-nainga,Ust-Nainga,93,,52.2,115.033333
ru,ust-namakan,Ust-Namakan,74,,70.616667,94.983333
ru,ust-namenka,Ust-Namenka,90,,56.578247,57.003086
ru,ust-narin,Ust-Narin,93,,51.401832,115.625937
ru,ust-narinzor,Ust-Narinzor,93,,52.2657,117.3628
ru,ust-naryk,Ust-Naryk,29,,54.333333,87.416667
ru,ust-narynskiy,Ust-Narynskiy,93,,49.7,118.166667
ru,ust-naryn,Ust-Naryn,29,,54.333333,87.416667
ru,ust-natalya,Ust-Natalya,63,,62.283333,137.65
ru,ust-natsigun,Ust-Natsigun,93,,51.683333,114.683333
ru,ust-natsig,Ust-Natsig,93,,51.683333,114.683333
ru,ust-nelenga,Ust-Nelenga,06,,62.583333,42.9
ru,ust-nem -baza,Ust-Nem -Baza,34,,61.631587,54.938171
ru,ust-nemchen,Ust-Nemchen,44,,61.85,151.516667
ru,ust-nemda,Ust-Nemda,33,,57.032122,50.345403
ru,ust-nem,Ust-Nem,34,,61.625945,54.861366
ru,ust-nera,Ust-Nera,63,9148,64.566667,143.2
ru,ust-nerdva,Ust-Nerdva,90,,58.538608,55.280304
ru,ust-nerega,Ust-Nerega,44,,61.85,151.516667
ru,ust-nermanskaya,Ust-Nermanskaya,06,,65.176768,45.525554
ru,ust-neromskaya,Ust-Neromskaya,06,,65.176768,45.525554
ru,ust-nevinskiy,Ust-Nevinskiy,70,,44.5389,41.9506
ru,ust-nilydz,Ust-Nilydz,34,,61.550598,49.667865
ru,ust-nilyedz,Ust-Nilyedz,34,,61.550598,49.667865
ru,ust-niman,Ust-Niman,30,,51.3959,132.7286
ru,ust-nimenga,Ust-Nimenga,06,,61.439107,39.973795
ru,ust-nitsa,Ust-Nitsa,71,,57.474113,64.523149
ru,ust-nitsigun,Ust-Nitsigun,93,,51.683333,114.683333
ru,ust-nitsinskoye,Ust-Nitsinskoye,71,,57.474113,64.523149
ru,ust-nizemskaya,Ust-Nizemskaya,06,,64.649696,47.84529
ru,ust-norskoye,Ust-Norskoye,05,,52.366667,129.883333
ru,ust-norsk,Ust-Norsk,05,,52.366667,129.883333
ru,ustnovo,Ustnovo,21,,57.327867,42.063349
ru,ust-nozhovaya,Ust-Nozhovaya,93,,51.47053,115.773128
ru,ust-nyafta,Ust-Nyafta,06,,65.669221,44.751401
ru,ust-nyarga,Ust-Nyarga,75,,58.16,82.9341
ru,ust-nytva,Ust-Nytva,90,,57.875642,55.351885
ru,ust-nyukzha,Ust-Nyukzha,05,,56.560833,121.593056
ru,ust-obor,Ust-Obor,93,,50.9295,108.57
ru,ust-ocheya,Ust-Ocheya,06,,62.39482,48.627119
ru,ust-ognevo,Ust-Ognevo,64,,50.583333,142.066667
ru,ustoi,Ustoi,77,,57.009722,38.043611
ru,ust-olenekskoe,Ust-Olenekskoe,63,,73.003333,119.816667
ru,ust-olenekskoye,Ust-Olenekskoye,63,,73.003333,119.816667
ru,ust-olenek,Ust-Olenek,63,,73.003333,119.816667
ru,ust olga,Ust Olga,05,,52.833333,125.666667
ru,ust-olkhovka,Ust-Olkhovka,39,,56.4306,91.0433
ru,ust-omchug,Ust-Omchug,44,4515,61.15,149.633333
ru,ust-omchuk,Ust-Omchuk,44,,61.15,149.633333
ru,ust-onolva,Ust-Onolva,90,,59.610436,54.815845
ru,ust-ononskiy,Ust-Ononskiy,93,,51.703732,115.822777
ru,ust-onon,Ust-Onon,93,,51.703732,115.822777
ru,ust-orda,Ust-Orda,20,,52.805,104.751
ru,ust-ordynskiy,Ust-Ordynskiy,20,14538,52.805,104.751
ru,ustoronye,Ustoronye,52,,58.141467,32.94843
ru,ust-orotukan,Ust-Orotukan,44,,62.4,150.783333
ru,ust-orot,Ust-Orot,11,,51.9815,109.7775
ru,ust-orton,Ust-Orton,29,,53.212222,88.328333
ru,ustorton,Ustorton,29,,53.216667,88.8
ru,ust-osa,Ust-Osa,20,,53.6066,103.4771
ru,ustosha,Ustosha,25,,54.456944,34.921944
ru,ust-osikha,Ust-Osikha,04,,53.9111,85.4042
ru,ust-ozernaya,Ust-Ozernaya,75,,58.892778,87.704444
ru,ust-ozernaya,Ust-Ozernaya,93,,50.7026,117.0906
ru,ust-ozernoye,Ust-Ozernoye,75,,58.892778,87.704444
ru,ust-ozernoye,Ust-Ozernoye,93,,50.7026,117.0906
ru,ust-padenga,Ust-Padenga,06,,61.905833,42.653611
ru,ust-padun,Ust-Padun,29,,55.1,85.166667
ru,ust pakshenga,Ust Pakshenga,06,,64.016667,44.233333
ru,ust-pal,Ust-Pal,90,,57.411447,55.536011
ru,ust-panakachet,Ust-Panakachet,39,,56.8852,97.3828
ru,ust-panshenga,Ust-Panshenga,06,,64.016667,44.233333
ru,ust-parabel,Ust-Parabel,75,,59.066667,81
ru,ust-parnaya,Ust-Parnaya,39,,55.41,89.129167
ru,ust-patok,Ust-Patok,34,,64.346804,58.218572
ru,ust-pechengskoye,Ust-Pechengskoye,85,,59.787808,42.627642
ru,ust-pelshma,Ust-Pelshma,85,,60.066667,43.266667
ru,ust-penzhino,Ust-Penzhino,92,,62.5,165.166667
ru,ust-pera,Ust-Pera,05,,51.446944,128.138889
ru,ust-peschanka,Ust-Peschanka,11,,50.490278,106.904167
ru,ust-peza,Ust-Peza,06,,65.642934,44.669354
ru,ust-pidma,Ust-Pidma,42,,60.966667,34.683333
ru,ust-pikhtovka,Ust-Pikhtovka,04,,51.6996,83.5666
ru,ust-pinega,Ust-Pinega,06,,64.1408,41.928
ru,ust pitsigun,Ust Pitsigun,93,,51.683333,114.683333
ru,ust-pitskoye,Ust-Pitskoye,39,,58.9875,91.760833
ru,ust-pit,Ust-Pit,39,,58.9875,91.760833
ru,ust-pizya,Ust-Pizya,90,,57.510258,55.585515
ru,ust-pocha,Ust-Pocha,06,,62.154486,38.159187
ru,ust-podun,Ust-Podun,29,,55.1,85.166667
ru,ust-pogozhes,Ust-Pogozhes,84,,49.478527,44.619318
ru,ust-pogozhye,Ust-Pogozhye,84,,49.478527,44.619318
ru,ust-pogromnaya,Ust-Pogromnaya,39,,55.183333,92.133333
ru,ust-pokshenga,Ust-Pokshenga,06,,64.016667,44.233333
ru,ust-polazna,Ust-Polazna,90,,58.318746,56.382701
ru,ust-porozikha,Ust-Porozikha,04,,52.1284,82.8234
ru,ust-port,Ust-Port,74,,69.664444,84.409444
ru,ust-porysh,Ust-Porysh,33,,60.104004,53.484364
ru,ust-pozhva,Ust-Pozhva,90,,58.761931,57.018881
ru,ust-pristan,Ust-Pristan,47,,56.5,37.116667
ru,ust-provalskiy,Ust-Provalskiy,61,,48.161667,41.146389
ru,ust-pugachevo,Ust-Pugachevo,64,,48.15,142.583333
ru,ust-pustynka,Ust-Pustynka,04,,51.4694,83.1968
ru,ust-pustynke,Ust-Pustynke,04,,51.4694,83.1968
ru,ust-puyva,Ust-Puyva,32,,64.383333,60.05
ru,ust-pyshya,Ust-Pyshya,90,,59.464067,55.011285
ru,ust-pyzha,Ust-Pyzha,03,,51.856389,87.087778
ru,ust-rakhmanka,Ust-Rakhmanka,46,,54.292271,44.117646
ru,ust-rakhmanovka,Ust-Rakhmanovka,46,,54.228946,43.45441
ru,ustran,Ustran,62,,54.4391,40.4902
ru,ust-rechka,Ust-Rechka,75,,58.441667,83.578889
ru,ustrechnaya,Ustrechnaya,85,,60.182159,39.687276
ru,ustreka,Ustreka,06,,63.5569,41.9389
ru,ust-reka,Ust-Reka,28,,61.790851,37.726972
ru,ustreka,Ustreka,28,,62.250391,34.881757
ru,ustreka,Ustreka,52,,58.630391,34.547759
ru,ust-reka,Ust-Reka,85,,60.035217,40.767864
ru,ust-reki,Ust-Reki,06,,62.2,46.7
ru,ustrem,Ustrem,32,,64.3,65.416667
ru,ustretena,Ustretena,33,,57.443502,47.43115
ru,ustretino,Ustretino,33,,57.443502,47.43115
ru,ustrika,Ustrika,52,,58.145252,31.129487
ru,ustroikha,Ustroikha,52,,58.444013,35.323991
ru,ustrovka,Ustrovka,77,,58.321903,36.595704
ru,ustrozheno,Ustrozheno,25,,54.196122,34.07495
ru,ustrozhino,Ustrozhino,25,,54.196122,34.07495
ru,ust-rubakhina,Ust-Rubakhina,20,,54.8677,99.091
ru,ust-rubakhino,Ust-Rubakhino,20,,54.8677,99.091
ru,ust-ruditsy,Ust-Ruditsy,42,,59.816667,29.4
ru,ustrugi,Ustrugi,60,,56.3848,29.679
ru,ust rybezhna,Ust Rybezhna,42,,60.339435,33.116896
ru,ust-rybezhno,Ust-Rybezhno,42,,60.339435,33.116896
ru,ust-rybnitsa,Ust-Rybnitsa,56,,52.890012,36.051568
ru,ust-sakhrayskiy,Ust-Sakhrayskiy,01,,44.2083,40.2811
ru,ust-sakla,Ust-Sakla,80,,56.075904,53.470847
ru,ust-salda,Ust-Salda,71,,58.788217,61.357125
ru,ust- salma,Ust- Salma,04,,53.0866,86.804
ru,ust-samysh,Ust-Samysh,03,,51.75,87.35
ru,ust-sarapulka,Ust-Sarapulka,80,,56.393295,53.857386
ru,ust-sara,Ust-Sara,42,,60.218574,33.949618
ru,ust-sarga,Ust-Sarga,71,,56.866667,58.183333
ru,ust-savarova,Ust-Savarova,90,,56.222923,57.112417
ru,ust-savarovo,Ust-Savarovo,90,,56.222923,57.112417
ru,ust-sazarovo,Ust-Sazarovo,90,,56.222923,57.112417
ru,ust-segiltok,Ust-Segiltok,75,,58.666667,79.383333
ru,ust-selezen,Ust-Selezen,29,,52.566667,87.466667
ru,ust-seligdar,Ust-Seligdar,63,,59.05,125.383333
ru,ust-sema,Ust-Sema,03,,51.638611,85.754444
ru,ust-sencha,Ust-Sencha,53,,55.966667,80.766667
ru,ust-sepych,Ust-Sepych,90,,58.122498,54.444301
ru,ust-serebryanaya,Ust-Serebryanaya,90,,57.807751,58.767577
ru,ust-serebryanka,Ust-Serebryanka,90,,57.807751,58.767577
ru,ust-serebryanka,Ust-Serebryanka,93,,51.3,119.833333
ru,ust-serebryannaya,Ust-Serebryannaya,90,,57.807751,58.767577
ru,ust-serebryanyy,Ust-Serebryanyy,59,,45.116667,136.383333
ru,ust-serta,Ust-Serta,29,,56.0086,87.9872
ru,ust-sertinskoye,Ust-Sertinskoye,29,,56.0086,87.9872
ru,ust-shalashnaya,Ust-Shalashnaya,90,,58.291128,56.85014
ru,ust-shcherbedino,Ust-Shcherbedino,67,,51.880398,42.873336
ru,ust-shcherbedinskaya,Ust-Shcherbedinskaya,67,,51.880398,42.873336
ru,ust-shchuger,Ust-Shchuger,34,,64.265155,57.607753
ru,ust-shchugor,Ust-Shchugor,34,,64.265155,57.607753
ru,ust-shchugur,Ust-Shchugur,34,,64.265155,57.607753
ru,ust-shegultan,Ust-Shegultan,71,,60.4,60.116667
ru,ust-shemi,Ust-Shemi,79,,51.316667,91.166667
ru,ust-shenosha,Ust-Shenosha,06,,61.1531,41.343
ru,ust-shenovskaya,Ust-Shenovskaya,06,,61.1531,41.343
ru,ust-shilbey,Ust-Shilbey,20,,53.7055,101.4057
ru,ust-shilka,Ust-Shilka,39,,57.466667,93.266667
ru,ust-shirokaya,Ust-Shirokaya,04,,51.816667,85.216667
ru,ust-shish,Ust-Shish,54,,57.3258,73.3836
ru,ust-shomushka,Ust-Shomushka,42,,59.692334,33.324722
ru,ust-shonosha,Ust-Shonosha,06,2252,61.1531,41.343
ru,ust-shorda,Ust-Shorda,06,,62.841785,41.248376
ru,ust-shumshara,Ust-Shumshara,90,,60.370374,53.122146
ru,ust-sidemi,Ust-Sidemi,59,,42.969167,131.487222
ru,ust-sidimi,Ust-Sidimi,59,,42.969167,131.487222
ru,ust-siditi,Ust-Siditi,59,,42.969167,131.487222
ru,ust-silayka,Ust-Silayka,90,,59.824169,53.972748
ru,ust-silga,Ust-Silga,75,,58.939167,80.175
ru,ust-sistig-khem,Ust-Sistig-Khem,79,,52.673889,95.499444
ru,ust-sitma,Ust-Sitma,33,,57.509983,49.438002
ru,ust-sivak,Ust-Sivak,05,,52.733333,127.466667
ru,ust-sizma,Ust-Sizma,85,,59.666667,38.566667
ru,ust-slavyanka,Ust-Slavyanka,66,,59.83,30.530278
ru,ust-sobolevka,Ust-Sobolevka,59,,46.172222,138.005556
ru,ust-soplesk,Ust-Soplesk,34,,64.358228,57.692447
ru,ust-sopliyas,Ust-Sopliyas,34,,64.358228,57.692447
ru,ust-soplyas,Ust-Soplyas,34,,64.358228,57.692447
ru,ust-sopochnoe,Ust-Sopochnoe,92,,56.075,155.725
ru,ust-sopochnoye,Ust-Sopochnoye,92,,56.075,155.725
ru,ust-sopochnyy,Ust-Sopochnyy,92,,56.075,155.725
ru,ust-sosnovka,Ust-Sosnovka,29,,55.226944,84.995
ru,ust-sosnovka,Ust-Sosnovka,39,,55.383056,89.761944
ru,ust-sosnovo,Ust-Sosnovo,29,,55.226944,84.995
ru,ust-sosnovskiy,Ust-Sosnovskiy,03,,51.6,85.65
ru,ust-sos,Ust-Sos,31,,52.933333,90.3
ru,ust-sosvinskiye,Ust-Sosvinskiye,32,,64.2,65.333333
ru,ust-srednekan,Ust-Srednekan,44,,62.45,152.316667
ru,ust-srednikan,Ust-Srednikan,44,,62.45,152.316667
ru,ust-staritsa,Ust-Staritsa,75,,59.149722,80.770556
ru,ust-strelina,Ust-Strelina,29,,55.6169,85.6891
ru,ust-strelka,Ust-Strelka,93,,53.333333,121.416667
ru,ust-strelna,Ust-Strelna,29,,55.6169,85.6891
ru,ust-strelnaya,Ust-Strelnaya,29,,55.6169,85.6891
