.05915
fr,petit beaufour,Petit Beaufour,A8,,48.740059,3.157234
fr,petit beaumont,Petit Beaumont,98,,46.718951,3.001333
fr,petit beire,Petit Beire,A1,,47.405561,5.201659
fr,petit belair,Petit Belair,A3,,48.588211,1.747769
fr,petit bergeres,Petit Bergeres,A3,,47.196512,.920663
fr,petit bergeresse,Petit Bergeresse,A3,,47.196512,.920663
fr,petit-berneval,Petit-Berneval,A7,,49.965406,1.195354
fr,petit-bersac,Petit-Bersac,97,,45.283333,.233333
fr,petit-blanque,Petit-Blanque,A7,,49.616667,.65
fr,petit bonnezeaux,Petit Bonnezeaux,B5,,47.270633,-.483389
fr,petit-bornand,Petit-Bornand,B9,,46.002109,6.396508
fr,petit boulay,Petit Boulay,99,,48.302191,.550501
fr,petit-bourg-des-herbiers,Petit-Bourg-des-Herbiers,B5,,46.870357,-1.002736
fr,petit bourgneuf,Petit Bourgneuf,A3,,47.916667,2.016667
fr,petit bourg,Petit Bourg,B5,,46.870357,-1.002736
fr,petit bouville,Petit Bouville,A3,,48.43229,2.285895
fr,petit-breuil-deyrancon,Petit-Breuil-Deyrançon,B7,,46.193408,-.643185
fr,petit breuil,Petit Breuil,B7,,46.193408,-.643185
fr,petit-brunville,Petit-Brunville,A7,,49.598922,.91451
fr,petit chanoy,Petit Chanoy,A3,,47.573996,2.771045
fr,petit chardavon,Petit Chardavon,B8,,44.343986,6.294115
fr,petit chatenay,Petit Chatenay,A1,,47.038687,3.556603
fr,petit chat,Petit Chat,B9,,44.999573,5.772748
fr,petit chaumont,Petit Chaumont,A1,,47.85225,3.333674
fr,petit chavon,Petit Chavon,B8,,44.014476,5.55033
fr,petit chemin,Petit Chemin,B6,,50.329057,1.825633
fr,petit cidetot,Petit Cidetot,A7,,49.606263,.872273
fr,petit coblaut,Petit Coblaut,A2,,48.189773,-3.984554
fr,petit cochon,Petit Cochon,A2,,47.724167,-3.516667
fr,petit-coeur,Petit-Coeur,B9,,45.522488,6.487553
fr,petit coincet,Petit Coincet,B9,,45.743165,4.157003
fr,petit cormier,Petit Cormier,B5,,47.85,.283333
fr,petit courgain,Petit Courgain,B4,,50.953647,1.869366
fr,petit couronne,Petit Couronne,A7,,49.380907,1.031135
fr,petit cour,Petit Cour,B9,,45.439622,4.882598
fr,petit court,Petit Court,B9,,45.439622,4.882598
fr,petit-cozance,Petit-Cozance,B9,,45.700294,5.328195
fr,petit-croix,Petit-Croix,A6,,47.613862,6.973407
fr,petit cussac,Petit Cussac,97,,45.101197,-.726914
fr,petit dive,Petit Dive,B5,,48.383333,.366667
fr,petit drevez,Petit Drévez,A2,,47.983333,-4.316667
fr,petite balleyte,Petite Balleyte,B1,,46.132519,2.022039
fr,petite briere,Petite Brière,B5,,48.369754,.280808
fr,petite chaux,Petite Chaux,A6,,46.693179,6.165481
fr,petite-fontaine,Petite-Fontaine,A6,,47.722163,7.006742
fr,petite foret,Petite Forêt,B4,,50.368202,3.478965
fr,petit egrefin,Petit Égrefin,B5,,48.4,.366667
fr,petite lande,Petite Lande,B5,,48.096219,-.780677
fr,petite massoniere,Petite Massonière,A3,,48.316115,.934842
fr,petite menuere,Petite Menuère,B5,,47.383333,-1.016667
fr,petite poisse,Petite Poisse,A1,,47.5442,3.388151
fr,petite-rosselle,Petite-Rosselle,B2,,49.212414,6.849698
fr,petite-rousselle,Petite-Rousselle,B2,,49.212414,6.849698
fr,petite rue,Petite Rue,A3,,48.106625,1.997149
fr,petite sainte-anne,Petite Sainte-Anne,B8,,44.266319,5.910753
fr,petite serenne,Petite Serenne,B8,,44.533333,6.766667
fr,petites maisons,Petites Maisons,A7,,49.1,1.75
fr,petit essart,Petit Essart,A7,,49.333333,1.016667
fr,petite-synthe,Petite-Synthe,B4,,51.022978,2.34667
fr,petite-verrerie,Petite-Verrerie,C1,,48.223217,7.251202
fr,petit failly,Petit Failly,B2,,49.439868,5.49143
fr,petit-fayt,Petit-Fayt,B4,,50.10773,3.814252
fr,petit-fort-philippe,Petit-Fort-Philippe,B4,,51.000698,2.118684
fr,petit fossard,Petit Fossard,A8,,48.360003,2.957353
fr,petit fougeray,Petit Fougeray,A2,,47.927814,-1.607995
fr,petit frenneville,Petit Frenneville,A3,,48.406871,2.302147
fr,petit frevaux,Petit Frévaux,A1,,47.990069,3.698247
fr,petit gouvoux,Petit Gouvoux,B9,,45.711921,5.517469
fr,petit-jainville,Petit-Jainville,A7,,49.616787,.976492
fr,petit jard,Petit Jard,A8,,48.57128,2.650975
fr,petit jauniat,Petit Jauniat,B7,,45.794844,.520891
fr,petit kergonan,Petit Kergonan,A2,,48.233333,-3.683333
fr,petit kerinou,Petit Kerinou,A2,,48.4,-4.483333
fr,petit kerlois,Petit Kerloïs,A2,,48.516667,-4.333333
fr,petit keryaut,Petit Keryaut,A2,,48.283333,-3.95
fr,petit keryeau,Petit Keryéau,A2,,48.283333,-3.95
fr,petit-landau,Petit-Landau,C1,,47.730581,7.521098
fr,petit launay,Petit Launay,A2,,48.266667,-4.433333
fr,petit le crann,Petit le Crann,A2,,48.366667,-3.783333
fr,petit lesivy,Petit Lesivy,A2,,48.466667,-4.333333
fr,petit lestreonec,Petit Lestréonec,A2,,48.483333,-4.3
fr,petit ligautenx,Petit Ligautenx,97,,44.26673,-.99178
fr,petit lojon,Petit Lojon,A3,,47.309327,2.061432
fr,petit lopers,Petit Lopers,A2,,47.983333,-3.533333
fr,petit-magny,Petit-Magny,A6,,47.722087,6.898369
fr,petit maleray,Petit Maleray,A3,,46.878622,2.183047
fr,petit-mars,Petit-Mars,B5,,47.395124,-1.452617
fr,petit mas d'avignon,Petit Mas d'Avignon,B8,,43.516667,4.716667
fr,petit menes-riou,Petit Ménès-Riou,A2,,47.966667,-3.933333
fr,petit-mesnil,Petit-Mesnil,A4,,48.348625,4.587378
fr,petit mesnil,Petit Mesnil,A7,,48.759218,.92105
fr,petit moisenay,Petit Moisenay,A8,,48.563127,2.749129
fr,petit montaigut,Petit Montaigut,A3,,48.266667,.883333
fr,petitmont,Petitmont,B2,,48.557177,6.957231
fr,petit morvilliers,Petit Morvilliers,A4,,48.379083,4.637656
fr,petit moulin,Petit Moulin,B5,,47.961837,-1.152165
fr,petit neuzilly,Petit Neuzilly,A1,,47.069284,3.592613
fr,petit nogent,Petit Nogent,A4,,48.489277,4.317456
fr,petit noir,Petit Noir,A6,,46.93746,5.342828
fr,petit-palais-et-cornemps,Petit-Palais-et-Cornemps,97,,44.983333,-.066667
fr,petit palais,Petit Palais,97,,44.983333,-.066667
fr,petit palteau,Petit Palteau,A1,,48.046415,3.362129
fr,petit parcher,Petit Parcher,B8,,44.833333,6.5
fr,petit paris,Petit Paris,A2,,48.4,-4.466667
fr,petit-paris,Petit-Paris,B9,,44.55,5.25
fr,petit penarmenez,Petit Penarménez,A2,,48.116667,-3.933333
fr,petit port,Petit Port,A2,,48.4,-4.95
fr,petit port,Petit Port,B6,,50.139324,1.749389
fr,petit quercamps,Petit Quercamps,B4,,50.746586,2.038299
fr,petit quesnay,Petit Quesnay,A7,,49.674706,1.177702
fr,petit-quevilly,Petit-Quevilly,A7,,49.413384,1.06155
fr,petit quinquis-ivin,Petit Quinquis-Ivin,A2,,48.25,-3.916667
fr,petit quinquis,Petit Quinquis,A2,,48.533333,-4.6
fr,petit-rederching,Petit-Réderching,B2,,49.057758,7.305095
fr,petit riville,Petit Riville,A7,,49.715708,.578632
fr,petit rognac,Petit Rognac,97,,45.192059,.855189
fr,petit rompu,Petit Rompu,B1,,45.75,1.25
fr,petit ronchois,Petit Ronchois,A7,,49.72441,1.653212
fr,petit rossel,Petit Rossel,B2,,49.212414,6.849698
fr,petit rouvre,Petit Rouvre,A3,,47.241326,.868556
fr,petit ruissotte,Petit Ruissotte,A1,,47.413589,3.931526
fr,petit saint-chereau,Petit Saint-Chéreau,B5,,48.142074,.342178
fr,petit saint-elven,Petit Saint-Elven,A2,,48.466667,-4.366667
fr,petit-saint-georges,Petit-Saint-Georges,A4,,48.463761,3.892103
fr,petit saint-malo,Petit Saint-Malo,A2,,48.624749,-2.391952
fr,petit saint-vrain,Petit Saint-Vrain,A8,,48.536589,2.324493
fr,petits alleux,Petits Alleux,A3,,48.449708,.964193
fr,petit-sautour,Petit-Sautour,B1,,45.698432,1.56254
fr,petit servins,Petit Servins,B4,,50.41025,2.633998
fr,petits leonard,Petits Léonard,97,,45.166667,.35
fr,petit tassay,Petit Tassay,A3,,46.942946,2.057435
fr,petit-tenquin,Petit-Tenquin,B2,,48.988117,6.863054
fr,petit torcy,Petit Torcy,A7,,49.722423,.588968
fr,petit vauville,Petit Vauville,A7,,49.709538,.70816
fr,petit vaux,Petit Vaux,A1,,47.75,3.6
fr,petit veauville,Petit Veauville,A7,,49.709538,.70816
fr,petit-verly,Petit-Verly,B6,,49.971673,3.558019
fr,petit villard,Petit Villard,A6,,46.801945,6.116241
fr,petit villatte,Petit Villatte,A3,,47.3,2.3
fr,petit vimy,Petit Vimy,B4,,50.371896,2.797136
fr,petit viopis,Petit Viopis,B9,,44.717091,5.302417
fr,petiville,Petiville,99,,49.242848,-.175918
fr,petiville,Petiville,A7,,49.460783,.587402
fr,petosse,Pétosse,B5,,46.481549,-.908101
fr,petreto-bicchisano,Petreto-Bicchisano,A5,,41.786027,8.977711
fr,petreto,Petreto,A5,,41.786027,8.977711
fr,pettoncourt,Pettoncourt,B2,,48.780807,6.403589
fr,pettonville,Pettonville,B2,,48.530234,6.741342
fr,peubreau,Peubreau,A3,,46.729034,1.322208
fr,peuch,Peuch,B1,,45.5,2.166667
fr,peufavard,Peufavard,B7,,46.490159,.884779
fr,peugis,Peugis,B7,,45.533333,.3
fr,peugueffier,Peugueffier,A3,,46.425338,1.531334
fr,peujard,Peujard,97,,45.036188,-.440958
fr,peulven,Peulven,A2,,48.666667,-3.633333
fr,peumerit,Peumérit,A2,,47.939055,-4.309336
fr,peumerit-quintin,Peumerit-Quintin,A2,,48.361367,-3.272876
fr,peumot,Peumot,98,,45.72805,2.705285
fr,peuplat,Peuplat,98,,46.25,2.616667
fr,peuplingues,Peuplingues,B4,,50.914081,1.765115
fr,peuton,Peuton,B5,,47.885205,-.82211
fr,peuvillers,Peuvillers,B2,,49.369676,5.3939
fr,peux-et-couffouleux,Peux-et-Couffouleux,B3,,43.768625,2.858493
fr,peux,Peux,B3,,43.768625,2.858493
fr,peuzols,Peuzols,98,,45.021951,3.645858
fr,pevange,Pévange,B2,,48.908404,6.619433
fr,pevrehorade,Pevrehorade,97,,43.548862,-1.115744
fr,pevresq,Pevresq,B8,,44.065866,6.623423
fr,pevy,Pévy,A4,,49.310242,3.842375
fr,pexiora,Pexiora,A9,,43.268231,2.036583
fr,pexonne,Pexonne,B2,,48.482529,6.865754
fr,peyau,Peyau,97,,44.980517,-.536111
fr,peychagnard-et-le-crey,Peychagnard-et-le-Crey,B9,,44.940492,5.764073
fr,peychagnard,Peychagnard,B9,,44.940492,5.764073
fr,peymeinade,Peymeinade,B8,,43.636358,6.877762
fr,peymilou,Peymilou,97,,44.880364,.417441
fr,peynier,Peynier,B8,,43.446434,5.640636
fr,pey,Pey,97,,43.629112,-1.20074
fr,peypin-d'aigues,Peypin-d'Aigues,B8,,43.78589,5.570126
fr,peypin,Peypin,B8,,43.383799,5.577715
fr,peypissot,Peypissot,97,,45.196786,.490818
fr,peyrabout,Peyrabout,B1,,46.107292,1.911719
fr,peyrache,Peyrache,B9,,44.710164,5.256389
fr,peyrafon,Peyrafon,97,,45.031826,.690614
fr,peyralet,Peyralet,98,,45.291642,2.743777
fr,peyrassol,Peyrassol,B8,,43.366667,6.266667
fr,peyrastoul,Peyrastoul,97,,44.498968,1.006287
fr,peyrat-de-bellac,Peyrat-de-Bellac,B1,,46.140871,1.036607
fr,peyrat-la-noniere,Peyrat-la-Nonière,B1,,46.087803,2.257591
fr,peyrat-le-chateau,Peyrat-le-Château,B1,,45.815783,1.772326
fr,peyrat,Peyrat,97,,44.975463,.510344
fr,peyrat,Peyrat,B1,,45.815783,1.772326
fr,peyrat,Peyrat,B7,,45.5,.3
fr,peyraube,Peyraube,B3,,43.203153,.244956
fr,peyraud,Peyraud,97,,45.120595,-.604927
fr,peyraud,Peyraud,B9,,45.083333,4.666667
fr,peyrebrousson,Peyrebrousson,98,,45.125625,4.269269
fr,peyrebrune,Peyrebrune,B3,,44.729914,1.500099
fr,peyrecave,Peyrecave,B3,,43.997113,.819855
fr,peyredeyre,Peyredeyre,98,,45.082739,3.914804
fr,peyrefite,Peyrefite,A9,,43.060924,2.022908
fr,peyrefite sur l'hers,Peyrefite sur l'Hers,A9,,43.247379,1.82834
fr,peyrefitte-du-razes,Peyrefitte-du-Razès,A9,,43.060924,2.022908
fr,peyrefitte,Peyrefitte,A9,,43.060924,2.022908
fr,peyrefitte-sur-l'hers,Peyrefitte-sur-l'Hers,A9,,43.247379,1.82834
fr,peyrefon,Peyrefon,97,,45.031826,.690614
fr,peyregoux,Peyregoux,B3,,43.700436,2.204244
fr,peyre grosse,Peyre Grosse,98,,45.266667,2.616667
fr,peyrehorade,Peyrehorade,97,,43.548862,-1.115744
fr,peyrelade,Peyrelade,98,,44.970197,3.017918
fr,peyre-lavade,Peyre-Lavade,B3,,45.00116,1.520534
fr,peyreleau,Peyreleau,B3,,44.18818,3.207423
fr,peyrelevade,Peyrelevade,B1,,45.704537,2.055666
fr,peyre-levade,Peyre-Levade,B3,,45.00116,1.520534
fr,peyrelongue-abos,Peyrelongue-Abos,97,,43.416668,-.1
fr,peyrelongue,Peyrelongue,97,,43.416668,-.1
fr,peyremale,Peyremale,A9,,44.3,4.033333
fr,peyremont,Peyremont,B8,,43.983333,7.566667
fr,peyrens,Peyrens,A9,,43.360178,1.962237
fr,peyre,Peyre,97,,43.566429,-.546651
fr,peyre,Peyre,98,,45.215761,4.084239
fr,peyresq,Peyresq,B8,,44.065866,6.623423
fr,peyrestortes,Peyrestortes,A9,,42.754795,2.85232
fr,peyret,Peyret,B1,,45.04488,1.681391
fr,peyret,Peyret,B3,,43.319632,.506197
fr,peyret-saint-andre,Peyret-Saint-André,B3,,43.319632,.506197
fr,peyriac-de-mer,Peyriac-de-Mer,A9,,43.087199,2.958315
fr,peyriac-minervois,Peyriac-Minervois,A9,,43.290684,2.566132
fr,peyriac,Peyriac,A9,,43.087199,2.958315
fr,peyriat,Peyriat,B9,,46.155369,5.511214
fr,peyrie,Peyrie,97,,44.542566,1.01466
fr,peyriere,Peyrière,97,,44.575019,.316853
fr,peyrieu,Peyrieu,B9,,45.675341,5.678655
fr,peyrignac,Peyrignac,97,,45.156226,1.192138
fr,peyriguere,Peyriguère,B3,,43.253141,.262479
fr,peyriguiere,Peyriguière,B3,,43.253141,.262479
fr,peyrilhac,Peyrilhac,B1,,45.950425,1.135032
fr,peyrillac-et-millac,Peyrillac-et-Millac,97,,44.883333,1.4
fr,peyrilles,Peyrilles,B3,,44.619747,1.41502
fr,peyrins,Peyrins,B9,,45.092412,5.047666
fr,peyrissac,Peyrissac,B1,,44.990791,1.916318
fr,peyrissas,Peyrissas,B3,,43.285474,.910993
fr,peyrissat,Peyrissat,B1,,44.990791,1.916318
fr,peyrole,Peyrole,B3,,43.800873,1.900814
fr,peyroles,Peyroles,A9,,44.109728,3.825698
fr,peyrolles-en-provence,Peyrolles-en-Provence,B8,,43.64532,5.583467
fr,peyrolles,Peyrolles,98,,46.086379,3.126977
fr,peyrolles,Peyrolles,A9,,42.959189,2.316733
fr,peyrolles,Peyrolles,B8,,43.64532,5.583467
fr,peyrol,Peyrol,B9,,44.437058,5.019014
fr,peyronnet,Peyronnet,97,,44.975,-.533333
fr,peyron,Peyron,B9,,44.975714,4.496807
fr,peyrot,Peyrot,97,,45.007268,-.470939
fr,peyroules,Peyroules,B8,,43.809756,6.62209
fr,peyroulet,Peyroulet,97,,44.53658,1.008409
fr,peyroulie,Peyroulie,97,,44.546849,.744417
fr,peyrouse,Peyrouse,B3,,43.099998,-.116667
fr,peyrouteau,Peyrouteau,B1,,45.695088,.729246
fr,peyrouzet,Peyrouzet,B3,,43.201286,.831763
fr,peyruis,Peyruis,B8,,44.029594,5.942622
fr,peyrun,Peyrun,B3,,43.331064,.18944
fr,peyrus,Peyrus,B9,,44.913602,5.109448
fr,peyrusse-grand,Peyrusse-Grand,B3,,43.632622,.214133
fr,peyrusse-le-roc,Peyrusse-le-Roc,B3,,44.495479,2.141423
fr,peyrusse-massas,Peyrusse-Massas,B3,,43.737042,.551723
fr,peyrusse,Peyrusse,98,,45.202169,3.02774
fr,peyrusse,Peyrusse,B3,,43.737042,.551723
fr,peyrusse-vieille,Peyrusse-Vieille,B3,,43.629175,.180393
fr,peyruzel,Peyruzel,97,,44.760129,1.198731
fr,peyssies-la-carrere,Peyssies-la-Carrère,B3,,43.320663,1.177765
fr,peyssies,Peyssies,B3,,43.320663,1.177765
fr,peytivie,Peytivie,97,,45.042228,1.216447
fr,peyzac-le-moustier,Peyzac-le-Moustier,97,,44.983333,1.083333
fr,peyzac,Peyzac,97,,44.983333,1.083333
fr,peyzat,Peyzat,B1,,46.220205,1.95964
fr,peyzieu,Peyzieu,B9,,45.708959,5.656451
fr,peyzieux,Peyzieux,B9,,46.127109,4.814733
fr,peyzieux-sur-saone,Peyzieux-sur-Saône,B9,,46.127109,4.814733
fr,pezarches,Pézarches,A8,,48.73714,2.992216
fr,peze-le-robert,Pézé-le-Robert,B5,,48.193925,-.059473
fr,pezenas,Pézenas,A9,,43.459531,3.423841
fr,pezenes-les-mines,Pézenes-les-Mines,A9,,43.58733,3.250428
fr,pezenes,Pézenes,A9,,43.58733,3.250428
fr,pezens,Pezens,A9,,43.25509,2.265411
fr,peze,Pézé,B5,,48.193925,-.059473
fr,pezilla-de-conflent,Pézilla-de-Conflent,A9,,42.737077,2.480906
fr,pezilla-de-la-riviere,Pézilla-de-la-Rivière,A9,,42.695361,2.771152
fr,pezilla-la-riviere,Pézilla-la-Rivière,A9,,42.695361,2.771152
fr,pezilla,Pézilla,A9,,42.695361,2.771152
fr,pezou,Pezou,A3,,47.867388,1.142772
fr,pezuls,Pézuls,97,,44.913743,.807162
fr,pezy,Pézy,A3,,48.318011,1.573612
fr,pfaffenheim,Pfaffenheim,C1,,47.984384,7.288566
fr,pfaffenhofen,Pfaffenhofen,C1,,48.841061,7.606785
fr,pfaffenhoffen,Pfaffenhoffen,C1,,48.841061,7.606785
fr,pfalzweyer,Pfalzweyer,C1,,48.806565,7.259794
fr,pfastatt,Pfastatt,C1,,47.770438,7.301034
fr,pfetterhausen,Pfetterhausen,C1,,47.500611,7.165353
fr,pfetterhouse,Pfetterhouse,C1,,47.500611,7.165353
fr,pfettisheim,Pfettisheim,C1,,48.660473,7.645753
fr,pfulgriesheim,Pfulgriesheim,C1,,48.643315,7.670214
fr,phaffans,Phaffans,A6,,47.659612,6.938242
fr,phalempin,Phalempin,B4,,50.516909,3.015844
fr,phalsbourg,Phalsbourg,B2,,48.767516,7.256946
fr,phebus,Phébus,B3,,44.839273,1.844733
fr,phelipe,Phelipé,B1,,46.074521,.873117
fr,phenix,Phénix,97,,44.804434,.608411
fr,philiponnet,Philiponnet,A3,,47.996795,2.168043
fr,philipponet,Philipponet,A3,,47.996795,2.168043
fr,philipponnet,Philipponnet,A3,,47.996795,2.168043
fr,philippoterie,Philippoterie,A3,,48.166667,.966667
fr,philippsbourg,Philippsbourg,B2,,48.983268,7.568468
fr,philippsburg,Philippsburg,B2,,48.983268,7.568468
fr,philondenx,Philondenx,97,,43.562953,-.44513
fr,philondeux,Philondeux,97,,43.562953,-.44513
fr,phlin,Phlin,B2,,48.911661,6.275934
fr,piace,Piacé,B5,,48.257343,.116317
fr,pialeviales,Pialeviales,98,,45.076924,4.15223
fr,pialevialle,Pialevialle,98,,45.076924,4.15223
fr,piana,Piana,A5,,42.23876,8.637003
fr,pianelli,Pianelli,A5,,41.569502,9.213342
fr,pianello,Pianello,A5,,42.29026,9.361394
fr,piano,Piano,A5,,42.446321,9.402472
fr,pianottoli-caldarello,Pianottoli-Caldarello,A5,,41.494214,9.056053
fr,pia,Pia,A9,,42.744896,2.919296
fr,piassac,Piassac,98,,45.311962,3.896408
fr,piaulard,Piaulard,B9,,45.840445,3.839382
fr,piazalli,Piazalli,A5,,42.31814,9.40701
fr,piazzali,Piazzali,A5,,42.31814,9.40701
fr,piazza,Piazza,A5,,42.896974,9.407987
fr,piazze,Piazze,A5,,42.877537,9.430663
fr,piazzole,Piazzole,A5,,42.392149,9.402344
fr,pibeuf,Pibeuf,A7,,49.532075,1.230368
fr,piblange,Piblange,B2,,49.250866,6.416132
fr,pibrac,Pibrac,B3,,43.618101,1.285872
fr,picarnon,Picarnon,A1,,47.449167,3.131786
fr,picarreau,Picarreau,A6,,46.754529,5.744301
fr,picauville,Picauville,99,,49.378096,-1.400476
fr,picchieranaccio,Picchieranaccio,A5,,42.089617,8.730175
fr,piccovaggia,Piccovaggia,A5,,41.581553,9.340321
fr,picdiquarcio,Picdiquarcio,A5,,41.967053,9.351662
fr,pichanges,Pichanges,A1,,47.461691,5.150422
fr,pichat,Pichat,B9,,45.264387,5.113783
fr,picherande,Picherande,98,,45.465007,2.767329
fr,pichet,Pichet,B9,,45.264387,5.113783
fr,pichon,Pichon,B5,,47.510718,-1.557733
fr,picoudon,Picoudon,B9,,45.647906,5.01557
fr,picquigny,Picquigny,B6,,49.944131,2.143764
fr,pied-de-saint-marc,Pied-de-Saint-Marc,98,,46.399048,3.161136
fr,pied-du-col,Pied-du-Col,B8,,45.034389,6.37172
fr,pied du melezet,Pied du Mélézet,B8,,44.648987,6.795021
fr,pie del valdo,Pie del Valdo,A5,,42.324643,9.225866
fr,piedemont,Piédemont,B7,,45.940167,-1.085666
fr,piedicorte-di-bozio,Piedicorte-di-Bozio,A5,,42.295533,9.308554
fr,piedicorte-di-gaggio,Piedicorte-di-Gaggio,A5,,42.234121,9.327563
fr,piedicorte,Piédicorte,A5,,42.234121,9.327563
fr,piedicroce-di gaggio,Piedicroce-di Gaggio,A5,,42.234121,9.327563
fr,piedicroce,Piedicroce,A5,,42.373388,9.366798
fr,piedigriggio,Piedigriggio,A5,,42.447041,9.17116
fr,piedilacorte-de-bozio,Piedilacorte-de-Bozio,A5,,42.295533,9.308554
fr,piedilacorte,Piedilacorte,A5,,42.295533,9.308554
fr,piedipartino,Piedipartino,A5,,42.366903,9.358411
fr,piediquarcio,Piediquarcio,A5,,41.967053,9.351662
fr,piedmont,Piedmont,98,,45.651557,3.583477
fr,piedmont,Piedmont,B2,,49.550863,5.763561
fr,pie-d'orezza,Pie-d'Orezza,A5,,42.366944,9.350515
fr,pied orezza,Pied Orezza,A5,,42.366944,9.350515
fr,piegon,Piégon,B9,,44.302309,5.132147
fr,piegros-la-clastre,Piégros-la-Clastre,B9,,44.680722,5.098977
fr,piegros,Piégros,B9,,44.680722,5.098977
fr,piegut,Piégut,97,,45.622975,.690129
fr,piegut,Piégut,B8,,44.45,6.116667
fr,piegut-pluviers,Piégut-Pluviers,97,,45.622975,.690129
fr,piena,Piena,B8,,43.908453,7.51927
fr,piencourt,Piencourt,A7,,49.168173,.400853
fr,piene-haute,Piene-Haute,B8,,43.908453,7.51927
fr,piene,Piene,B8,,43.908453,7.51927
fr,pienne-haute,Pienne-Haute,B8,,43.908453,7.51927
fr,pienne,Pienne,B2,,49.305913,5.788361
fr,piennes,Piennes,B2,,49.305913,5.788361
fr,piennes,Piennes,B6,,49.629379,2.641001
fr,piepapa,Piepapa,A4,,47.721069,5.322264
fr,piepape,Piépape,A4,,47.721069,5.322264
fr,pieraggi,Pieraggi,A5,,42.09532,9.366459
fr,pierlas,Pierlas,B8,,44.030939,7.032913
fr,pierlay,Pierlay,A3,,47.081049,2.344194
fr,pierraggi,Pierraggi,A5,,42.09532,9.366459
fr,pierre-benite,Pierre-Bénite,B9,10304,45.700895,4.825112
fr,pierre-bernat,Pierre-Bernat,97,,44.497025,.371392
fr,pierre besse,Pierre Besse,98,,45.238514,2.73989
fr,pierre blanche,Pierre Blanche,A1,,47.837971,4.446148
fr,pierre-buffiere,Pierre-Buffière,B1,,45.691926,1.361927
fr,pierre-chatel,Pierre-Châtel,B9,,44.956535,5.777286
fr,pierreclos,Pierreclos,A1,,46.334882,4.686087
fr,pierrecourt,Pierrecourt,A6,,47.644935,5.589782
fr,pierrecourt,Pierrecourt,A7,,49.897677,1.660798
fr,pierrefaites,Pierrefaites,A4,,47.797988,5.658869
fr,pierrefeu-du-var,Pierrefeu-du-Var,B8,,43.224484,6.143291
fr,pierrefeu,Pierrefeu,B8,,43.224484,6.143291
fr,pierrefiche,Pierrefiche,97,,45.460215,.912075
fr,pierrefiche,Pierrefiche,A9,,44.690788,3.73296
fr,pierre fiche,Pierre Fiche,B1,,45.522741,1.361685
fr,pierrefiche,Pierrefiche,B3,,44.106893,3.218112
fr,pierrefiques,Pierrefiques,A7,,49.671623,.233279
fr,pierrefite,Pierrefite,98,,45.100609,3.069506
fr,pierrefitte-en-auge,Pierrefitte-en-Auge,99,,49.259475,.200483
fr,pierrefitte-en-beauvaisis,Pierrefitte-en-Beauvaisis,B6,,49.475545,1.981656
fr,pierrefitte-en-cinglais,Pierrefitte-en-Cinglais,99,,48.903129,-.38789
fr,pierrefitte-es-bois,Pierrefitte-ès-Bois,A3,,47.507424,2.716381
fr,pierrefitte-les-bois,Pierrefitte-les-Bois,A3,,47.507424,2.716381
fr,pierrefitte-nestalas,Pierrefitte-Nestalas,B3,,42.966667,-.066667
fr,pierrefitte,Pierrefitte,98,,45.100609,3.069506
fr,pierrefitte,Pierrefitte,99,,48.903129,-.38789
fr,pierrefitte,Pierrefitte,A3,,47.507424,2.716381
fr,pierrefitte,Pierrefitte,A8,,48.966907,2.361036
fr,pierrefitte,Pierrefitte,B1,,45.42306,1.64851
fr,pierrefitte,Pierrefitte,B2,,48.167305,6.177746
fr,pierrefitte,Pierrefitte,B6,,49.475545,1.981656
fr,pierrefitte,Pierrefitte,B7,,46.869085,-.300698
fr,pierrefitte-sur-aire,Pierrefitte-sur-Aire,B2,,48.900131,5.329798
fr,pierrefitte-sur-loire,Pierrefitte-sur-Loire,98,,46.50665,3.810872
fr,pierrefitte-sur-sauldre,Pierrefitte-sur-Sauldre,A3,,47.512492,2.150286
fr,pierrefitte-sur-seine,Pierrefitte-sur-Seine,A8,27441,48.966907,2.361036
fr,pierrefonds les-bain,Pierrefonds les-Bain,B6,,49.351523,2.981429
fr,pierrefonds,Pierrefonds,B6,,49.351523,2.981429
fr,pierrefontaine-les-blamont,Pierrefontaine-lès-Blamont,A6,,47.375,6.839839
fr,pierrefontaine-les-varans,Pierrefontaine-les-Varans,A6,,47.215464,6.541765
fr,pierrefontaine,Pierrefontaine,A6,,47.215464,6.541765
fr,pierrefontaines,Pierrefontaines,A4,,47.795825,5.203736
fr,pierrefort,Pierrefort,98,,44.922032,2.839003
fr,pierregot,Pierregot,B6,,50.002017,2.378931
fr,pierre-grosse,Pierre-Grosse,B8,,44.725135,6.860777
fr,pierre grosse,Pierre Grosse,B9,,45.283528,7.003324
fr,pierrelaigue,Pierrelaigue,98,,45.336441,2.737049
fr,pierre-la treiche,Pierre-la Treiche,B2,,48.642925,5.930897
fr,pierrelatte,Pierrelatte,B9,12201,44.377556,4.701976
fr,pierrelaye,Pierrelaye,A8,,49.0211,2.154805
fr,pierre-lay,Pierre-Lay,A3,,47.081049,2.344194
fr,pierre-levee,Pierre-Levée,A8,,48.899619,3.038409
fr,pierrelez,Pierrelez,A8,,48.736252,3.381769
fr,pierrelongue,Pierrelongue,B9,,44.24511,5.215437
fr,pierremande,Pierremande,B6,,49.572378,3.249881
fr,pierrement,Pierrement,A7,,49.662234,1.675054
