TN,,35.9288889,-89.1822222
us,woodbury,Woodbury,VT,,44.4408333,-72.4169444
us,woodford,Woodford,VT,,42.8802778,-73.0800000
us,woodstock,Woodstock,VT,,43.6241667,-72.5188889
us,worcester,Worcester,VT,,44.3736111,-72.5502778
us,wrightsville,Wrightsville,VT,,44.3113889,-72.5791667
us,adelphi,Adelphi,VI,,18.3502778,-64.9838889
us,adrian,Adrian,VI,,18.3433333,-64.7688889
us,allandale,Allandale,VI,,17.7300000,-64.8405556
us,altona,Altona,VI,,17.7466667,-64.6944444
us,anguilla,Anguilla,VI,,17.7086111,-64.7802778
us,annaberg,Annaberg,VI,,17.7136111,-64.7747222
us,annaly,Annaly,VI,,17.7516667,-64.8547222
us,annas hope,Annas Hope,VI,,17.7302778,-64.7291667
us,barrett,Barrett,VI,,18.3672222,-64.9463889
us,beck grove,Beck Grove,VI,,17.7272222,-64.8505556
us,beeston hill,Beeston Hill,VI,,17.7386111,-64.7227778
us,bellevue,Bellevue,VI,,17.7497222,-64.7338889
us,belvedere,Belvedere,VI,,17.7783333,-64.7991667
us,benner,Benner,VI,,18.3241667,-64.8622222
us,bethany,Bethany,VI,,18.3330556,-64.7833333
us,bethlehem old work,Bethlehem Old Work,VI,,17.7333333,-64.7941667
us,bettys hope,Bettys Hope,VI,,17.6941667,-64.8169444
us,betzys jewell,Betzys Jewell,VI,,17.7613889,-64.7961111
us,blessing,Blessing,VI,,17.7158333,-64.7650000
us,bodkin,Bodkin,VI,,17.7533333,-64.8419444
us,bonne esperance,Bonne Esperance,VI,,17.7452778,-64.7697222
us,bordeaux,Bordeaux,VI,,18.3372222,-64.7213889
us,bugbyhole,Bugbyhole,VI,,17.7277778,-64.7044444
us,bulows minde,Bulows Minde,VI,,17.7422222,-64.7286111
us,butler bay,Butler Bay,VI,,17.7505556,-64.8919444
us,butzberg,Butzberg,VI,,17.7486111,-64.6777778
us,cabritaberg,Cabritaberg,VI,,18.3350000,-64.9713889
us,calabash boom,Calabash Boom,VI,,18.3297222,-64.7036111
us,camporico,Camporico,VI,,17.6955556,-64.8688889
us,canaan,Canaan,VI,,17.7622222,-64.7969444
us,cane,Cane,VI,,17.7069444,-64.8458333
us,cane valley,Cane Valley,VI,,17.7213889,-64.8469444
us,canebay,Canebay,VI,,17.7736111,-64.8105556
us,carden,Carden,VI,,17.7608333,-64.6411111
us,caret bay estate,Caret Bay Estate,VI,,18.3658333,-64.9763889
us,carlton,Carlton,VI,,17.7047222,-64.8502778
us,carolina,Carolina,VI,,18.3491667,-64.7219444
us,castle coakley,Castle Coakley,VI,,17.7252778,-64.7458333
us,catharinas hope,Catharinas Hope,VI,,17.7500000,-64.6166667
us,cathrines rest,Cathrines Rest,VI,,17.7244444,-64.7158333
us,charlotte amalie,Charlotte Amalie,VI,,18.3438889,-64.9311111
us,christiansted,Christiansted,VI,,17.7486111,-64.7036111
us,clairmont,Clairmont,VI,,17.7772222,-64.7800000
us,clifton hill,Clifton Hill,VI,,17.7277778,-64.7755556
us,coble,Coble,VI,,17.7422222,-64.8072222
us,concordia,Concordia,VI,,17.6880556,-64.8738889
us,contant,Contant,VI,,18.3275000,-64.7927778
us,contentment,Contentment,VI,,17.7380556,-64.7133333
us,cooper,Cooper,VI,,17.6966667,-64.8102778
us,coral bay,Coral Bay,VI,,18.3500000,-64.7136111
us,cotton grove,Cotton Grove,VI,,17.7341667,-64.6369444
us,cotton valley,Cotton Valley,VI,,17.7525000,-64.6202778
us,cowell battery,Cowell Battery,VI,,18.3277778,-64.9330556
us,cruz bay,Cruz Bay,VI,,18.3333333,-64.7941667
us,diamond,Diamond,VI,,17.7052778,-64.8258333
us,diamond keturah,Diamond Keturah,VI,,17.7066667,-64.7141667
us,donoe,Donoe,VI,,18.3386111,-64.8980556
us,dorothea,Dorothea,VI,,18.3605556,-64.9622222
us,east end,East End,VI,,18.3416667,-64.6750000
us,emmaus,Emmaus,VI,,18.3500000,-64.7183333
us,enighed,Enighed,VI,,18.3302778,-64.7919444
us,ensomned,Ensomned,VI,,18.3700000,-64.9527778
us,envy,Envy,VI,,17.7013889,-64.8033333
us,estate thomas,Estate Thomas,VI,,18.3416667,-64.9113889
us,fareham,Fareham,VI,,17.7175000,-64.6708333
us,fish bay,Fish Bay,VI,,18.3241667,-64.7666667
us,fort christian,Fort Christian,VI,,18.3427778,-64.9300000
us,fort frederick,Fort Frederick,VI,,17.7172222,-64.8833333
us,fountain,Fountain,VI,,17.7519444,-64.8280556
us,fredensborg,Fredensborg,VI,,17.7369444,-64.7819444
us,fredensdal,Fredensdal,VI,,17.7419444,-64.7125000
us,frederiks haab,Frederiks Haab,VI,,17.7147222,-64.8638889
us,frederiksted,Frederiksted,VI,,17.7144444,-64.8819444
us,fredriksdal,Fredriksdal,VI,,18.3616667,-64.7366667
us,frenchtown,Frenchtown,VI,,18.3402778,-64.9425000
us,friedensfeld,Friedensfeld,VI,,17.7480556,-64.7808333
us,frydendal,Frydendal,VI,,18.3477778,-64.8727778
us,glynn,Glynn,VI,,17.7502778,-64.7750000
us,golden grove,Golden Grove,VI,,17.7175000,-64.8013889
us,good hope,Good Hope,VI,,17.6955556,-64.8488889
us,granard,Granard,VI,,17.7150000,-64.7161111
us,grange,Grange,VI,,17.7330556,-64.7219444
us,great pond,Great Pond,VI,,17.7263889,-64.6491667
us,green kay,Green Kay,VI,,17.7605556,-64.6544444
us,grove place,Grove Place,VI,,17.7275000,-64.8230556
us,hams bay,Hams Bay,VI,,17.7675000,-64.8811111
us,hard labour,Hard Labour,VI,,17.7430556,-64.8269444
us,hermitage,Hermitage,VI,,17.7513889,-64.8050000
us,hesselberg,Hesselberg,VI,,17.6994444,-64.8802778
us,hoffman,Hoffman,VI,,18.3355556,-64.8952778
us,hogensborg,Hogensborg,VI,,17.7113889,-64.8472222
us,hope,Hope,VI,,17.7166667,-64.7583333
us,humbug,Humbug,VI,,17.7141667,-64.7311111
us,jealousy,Jealousy,VI,,17.7375000,-64.8041667
us,jerusalem and figtree hill,Jerusalem and Figtree Hill,VI,,17.7144444,-64.7508333
us,john oley,John Oley,VI,,18.3616667,-64.9975000
us,johns folly,Johns Folly,VI,,18.3213889,-64.7038889
us,jolly hill,Jolly Hill,VI,,17.7341667,-64.8616667
us,kingshill,Kingshill,VI,,17.7250000,-64.7833333
us,knight,Knight,VI,,17.7572222,-64.5944444
us,l'esperance,L'Esperance,VI,,18.3422222,-64.7597222
us,la grande princesse,La Grande Princesse,VI,,17.7594444,-64.7366667
us,la grange,La Grange,VI,,17.7211111,-64.8788889
us,la reine,La Reine,VI,,17.7347222,-64.7738889
us,la vallee,La Vallee,VI,,17.7855556,-64.8025000
us,lameshur,Lameshur,VI,,18.3225000,-64.7250000
us,laprey valley,Laprey Valley,VI,,17.7283333,-64.6866667
us,leinster bay,Leinster Bay,VI,,18.3652778,-64.7208333
us,lerkenlund,Lerkenlund,VI,,18.3622222,-64.9405556
us,libanon hill,Libanon Hill,VI,,17.7563889,-64.7858333
us,lilliendahl,Lilliendahl,VI,,18.3563889,-64.9525000
us,limetree,Limetree,VI,,17.7388889,-64.7647222
us,little fountain,Little Fountain,VI,,17.7536111,-64.7941667
us,longford,Longford,VI,,17.7180556,-64.6952778
us,louisenhoj,Louisenhoj,VI,,18.3530556,-64.9252778
us,lovenlund,Lovenlund,VI,,18.3611111,-64.9113889
us,lower love,Lower Love,VI,,17.7241667,-64.8080556
us,lowrys hill,Lowrys Hill,VI,,17.7411111,-64.6727778
us,madame carty,Madame Carty,VI,,17.7380556,-64.6175000
us,mafolie,Mafolie,VI,,18.3544444,-64.9319444
us,mandal,Mandal,VI,,18.3152778,-64.7119444
us,mariendal,Mariendal,VI,,18.3297222,-64.8819444
us,mary point,Mary Point,VI,,18.3672222,-64.7422222
us,misgen,Misgen,VI,,18.3563889,-64.9322222
us,mollendal,Mollendal,VI,,18.3311111,-64.7519444
us,mon bijou,Mon Bijou,VI,,17.7502778,-64.7891667
us,monte,Monte,VI,,18.3227778,-64.7766667
us,montpellier,Montpellier,VI,,17.7408333,-64.8427778
us,morningstar,Morningstar,VI,,17.7602778,-64.7616667
us,mount pleasant,Mount Pleasant,VI,,17.7477778,-64.8011111
us,munster,Munster,VI,,17.7250000,-64.6883333
us,nadir,Nadir,VI,,18.3241667,-64.8786111
us,nazareth,Nazareth,VI,,18.3227778,-64.8552778
us,negro bay,Negro Bay,VI,,17.7100000,-64.8077778
us,neltjeberg,Neltjeberg,VI,,18.3680556,-64.9733333
us,nicholas,Nicholas,VI,,17.7550000,-64.8725000
us,north side,North Side,VI,,17.7605556,-64.8886111
us,north star,North Star,VI,,17.7700000,-64.8188889
us,nugent,Nugent,VI,,17.7191667,-64.6777778
us,orange grove,Orange Grove,VI,,17.7475000,-64.7197222
us,orangegrove,Orangegrove,VI,,17.7391667,-64.8525000
us,oxford,Oxford,VI,,17.7411111,-64.8613889
us,palestina,Palestina,VI,,18.3508333,-64.7072222
us,paradise,Paradise,VI,,17.7063889,-64.8152778
us,parasol,Parasol,VI,,17.7558333,-64.8175000
us,pearl,Pearl,VI,,17.7183333,-64.7341667
us,pearson gardens,Pearson Gardens,VI,,18.3422222,-64.9186111
us,peters rest,Peters Rest,VI,,17.7272222,-64.7391667
us,petronella,Petronella,VI,,17.7294444,-64.6683333
us,pleasant vale,Pleasant Vale,VI,,17.7511111,-64.8616667
us,plessen,Plessen,VI,,17.7186111,-64.8208333
us,profit,Profit,VI,,17.7191667,-64.7808333
us,prosperity,Prosperity,VI,,17.7280556,-64.8825000
us,punch,Punch,VI,,17.7441667,-64.8686111
us,raphune,Raphune,VI,,18.3363889,-64.9094444
us,rattan and belvedere,Rattan and Belvedere,VI,,17.7538889,-64.7530556
us,recovery hill,Recovery Hill,VI,,17.7383333,-64.6983333
us,reef bay,Reef Bay,VI,,18.3313889,-64.7383333
us,resolution,Resolution,VI,,18.3563889,-64.9569444
us,richmond,Richmond,VI,,17.7472222,-64.7163889
us,robe hill,Robe Hill,VI,,17.7169444,-64.8516667
us,rosendal,Rosendal,VI,,18.3541667,-64.9125000
us,ruan bay,Ruan Bay,VI,,17.6936111,-64.8436111
us,ruby,Ruby,VI,,17.7388889,-64.7552778
us,ryan,Ryan,VI,,17.7300000,-64.6833333
us,saint john,Saint John,VI,,17.7655556,-64.7475000
us,saint peter,Saint Peter,VI,,17.7438889,-64.6930556
us,sallys fancy,Sallys Fancy,VI,,17.7377778,-64.6672222
us,sandy point,Sandy Point,VI,,17.6938889,-64.8808333
us,santa maria estate,Santa Maria Estate,VI,,18.3605556,-64.9786111
us,seven hills,Seven Hills,VI,,17.7477778,-64.6516667
us,shoys,Shoys,VI,,17.7572222,-64.6827778
us,sieben,Sieben,VI,,18.3327778,-64.7608333
us,sion farm,Sion Farm,VI,,17.7344444,-64.7436111
us,sion hill,Sion Hill,VI,,17.7430556,-64.7475000
us,slob,Slob,VI,,17.7327778,-64.7808333
us,smithfield,Smithfield,VI,,17.7016667,-64.8808333
us,solberg,Solberg,VI,,18.3494444,-64.9422222
us,solitude,Solitude,VI,,17.7580556,-64.6316667
us,sorgenfri,Sorgenfri,VI,,18.3675000,-64.9833333
us,spanish town,Spanish Town,VI,,17.7191667,-64.7733333
us,springfield,Springfield,VI,,17.7330556,-64.8325000
us,strawberry hill,Strawberry Hill,VI,,17.7341667,-64.7613889
us,susannaberg,Susannaberg,VI,,18.3433333,-64.7733333
us,teagues bay,Teagues Bay,VI,,17.7538889,-64.6052778
us,testman,Testman,VI,,17.7572222,-64.6700000
us,tutu,Tutu,VI,,18.3408333,-64.8869444
us,two brothers,Two Brothers,VI,,17.7083333,-64.8797222
us,upper bethlehem,Upper Bethlehem,VI,,17.7175000,-64.7925000
us,upper love,Upper Love,VI,,17.7330556,-64.8158333
us,waldberggaard,Waldberggaard,VI,,17.7186111,-64.8447222
us,wheel of fortune,Wheel of Fortune,VI,,17.7141667,-64.8713889
us,whim,Whim,VI,,17.7019444,-64.8625000
us,whites bay,Whites Bay,VI,,17.6902778,-64.8741667
us,william,William,VI,,17.7363889,-64.8891667
us,williams delight,Williams Delight,VI,,17.7019444,-64.8358333
us,windberg,Windberg,VI,,18.3588889,-64.7408333
us,windsor,Windsor,VI,,17.7605556,-64.7741667
us,zambee,Zambee,VI,,18.3580556,-64.9769444
us,a country place,A Country Place,VA,,38.9550000,-77.2763889
us,aarons creek,Aarons Creek,VA,,36.6611111,-78.7222222
us,abbott,Abbott,VA,,37.4291667,-80.1397222
us,abbs valley,Abbs Valley,VA,,37.2438889,-81.4525000
us,aberdeen gardens,Aberdeen Gardens,VA,,37.0322222,-76.3988889
us,abert,Abert,VA,,37.4980556,-79.2258333
us,abilene,Abilene,VA,,37.1413889,-78.5444444
us,abingdon,Abingdon,VA,,36.7097222,-81.9775000
us,academy park,Academy Park,VA,,36.8055556,-76.3511111
us,acca,Acca,VA,,37.5783333,-77.4702778
us,accomac,Accomac,VA,,37.7194444,-75.6658333
us,accotink,Accotink,VA,,38.7083333,-77.1597222
us,accotink heights,Accotink Heights,VA,,38.8352778,-77.2130556
us,achash,Achash,VA,,38.3319444,-78.1655556
us,achilles,Achilles,VA,,37.2800000,-76.4405556
us,acodale,Acodale,VA,,38.2150000,-77.2444444
us,acorn,Acorn,VA,,36.9661111,-78.9827778
us,acorn acres,Acorn Acres,VA,,36.7683333,-76.6750000
us,acors corner,Acors Corner,VA,,38.0900000,-77.3263889
us,acredale,Acredale,VA,,36.7969444,-76.1747222
us,acree acres,Acree Acres,VA,,37.1755556,-76.4688889
us,ada,Ada,VA,,38.8369444,-77.9186111
us,adam acres,Adam Acres,VA,,37.2144444,-80.0219444
us,adams grove,Adams Grove,VA,,36.6930556,-77.3855556
us,addington,Addington,VA,,36.9766667,-82.6213889
us,addison,Addison,VA,,37.1975000,-77.5027778
us,addison heights,Addison Heights,VA,,38.8555556,-77.0605556
us,aden,Aden,VA,,38.6550000,-77.5375000
us,adial,Adial,VA,,37.8647222,-78.8305556
us,adner,Adner,VA,,37.4986111,-76.6336111
us,adria,Adria,VA,,37.1686111,-81.5461111
us,adsit,Adsit,VA,,36.8272222,-77.6983333
us,advance mills,Advance Mills,VA,,38.1830556,-78.4388889
us,advance mills village,Advance Mills Village,VA,,38.1972222,-78.4250000
us,adwolf,Adwolf,VA,,36.7891667,-81.5822222
us,afredton,Afredton,VA,,37.1305556,-81.7833333
us,afton,Afton,VA,,38.0322222,-78.8394444
us,agnewville,Agnewville,VA,,38.6691667,-77.2861111
us,agricola,Agricola,VA,,37.5311111,-79.2441667
us,ahoy acres,Ahoy Acres,VA,,36.8008333,-76.3975000
us,ahoy shores,Ahoy Shores,VA,,36.7986111,-76.3897222
us,aiken summit,Aiken Summit,VA,,36.5950000,-79.7050000
us,aily,Aily,VA,,37.0869444,-82.2855556
us,airlee court,Airlee Court,VA,,37.3183333,-79.9541667
us,airlie,Airlie,VA,,38.7569444,-77.7919444
us,airmont,Airmont,VA,,39.0847222,-77.7872222
us,airpoint,Airpoint,VA,,37.1711111,-80.1144444
us,airport acres,Airport Acres,VA,,38.1369444,-78.4355556
us,airview court,Airview Court,VA,,37.2486111,-80.0258333
us,ajax,Ajax,VA,,36.9808333,-79.5772222
us,alanthus,Alanthus,VA,,38.5419444,-77.9330556
us,alantic city,Alantic City,VA,,36.8566667,-76.3022222
us,alanton,Alanton,VA,,36.8825000,-76.0222222
us,albano,Albano,VA,,38.2072222,-78.3044444
us,alberene,Alberene,VA,,37.8863889,-78.6166667
us,alberta,Alberta,VA,,36.8655556,-77.8866667
us,albin,Albin,VA,,39.2216667,-78.1988889
us,alchie,Alchie,VA,,36.8922222,-79.0166667
us,alcoma,Alcoma,VA,,37.5486111,-78.5925000
us,alcova heights,Alcova Heights,VA,,38.8644444,-77.0975000
us,alden,Alden,VA,,38.2741667,-77.0722222
us,aldie,Aldie,VA,,38.9755556,-77.6416667
us,aldwyck,Aldwyck,VA,,37.7388889,-77.8800000
us,alexander corner,Alexander Corner,VA,,36.8150000,-76.3566667
us,alexanders corner,Alexanders Corner,VA,,37.5866667,-77.2233333
us,alexandria,Alexandria,VA,127273,38.8047222,-77.0472222
us,alfonso,Alfonso,VA,,37.8086111,-76.5083333
us,algoma,Algoma,VA,,37.0558333,-80.0875000
us,algoma park,Algoma Park,VA,,37.2208333,-79.9944444
us,algonquin hills,Algonquin Hills,VA,,38.6863889,-77.4272222
us,algonquin park,Algonquin Park,VA,,36.9086111,-76.2930556
us,algren,Algren,VA,,36.7747222,-76.4466667
us,alhambra,Alhambra,VA,,37.7866667,-79.0900000
us,alleghany,Alleghany,VA,,37.7472222,-80.2405556
us,alleghany springs,Alleghany Springs,VA,,37.1280556,-80.2652778
us,allen shop corner,Allen Shop Corner,VA,,37.7055556,-76.8450000
us,allencrest,Allencrest,VA,,38.8933333,-77.1505556
us,allens creek,Allens Creek,VA,,37.5466667,-78.8688889
us,allens mill,Allens Mill,VA,,37.2802778,-78.5525000
us,allenslevel,Allenslevel,VA,,37.5616667,-78.4897222
us,allentown,Allentown,VA,,37.6955556,-75.6894444
us,alliance,Alliance,VA,,37.1380556,-76.7838889
us,allison,Allison,VA,,36.9305556,-80.8363889
us,allison gap,Allison Gap,VA,,36.8941667,-81.7769444
us,allisonia,Allisonia,VA,,36.9391667,-80.7363889
us,allmondsville,Allmondsville,VA,,37.3933333,-76.6511111
us,allnut,Allnut,VA,,38.3080556,-77.1061111
us,allwood,Allwood,VA,,37.6494444,-79.2211111
us,alma,Alma,VA,,38.5911111,-78.5577778
us,almagro,Almagro,VA,,36.5705556,-79.3886111
us,almira,Almira,VA,,37.1419444,-82.6222222
us,alonzaville,Alonzaville,VA,,38.9286111,-78.5466667
us,alpha,Alpha,VA,,37.5827778,-78.4175000
us,alpine,Alpine,VA,,38.6705556,-78.6350000
us,alpine hills,Alpine Hills,VA,,37.3455556,-79.9680556
us,alsop,Alsop,VA,,38.2069444,-77.6497222
us,alta view,Alta View,VA,,37.2783333,-80.0780556
us,altavista,Altavista,VA,,37.1116667,-79.2858333
us,alto,Alto,VA,,37.7719444,-79.2280556
us,alton,Alton,VA,,36.5730556,-79.0030556
us,alum springs,Alum Springs,VA,,37.1597222,-80.8047222
us,alum wells,Alum Wells,VA,,36.7577778,-82.1836111
us,alvarado,Alvarado,VA,,36.6505556,-81.8869444
us,alwington,Alwington,VA,,38.7044444,-77.7880556
us,ambar,Ambar,VA,,38.3250000,-77.1783333
us,amber lake,Amber Lake,VA,,37.6622222,-77.7736111
us,amburg,Amburg,VA,,37.5536111,-76.3586111
us,amelia court house,Amelia Court House,VA,,37.3427778,-77.9808333
us,ames cove,Ames Cove,VA,,36.8611111,-76.4897222
us,amherst,Amherst,VA,,37.5850000,-79.0516667
us,amicus,Amicus,VA,,38.2555556,-78.4802778
us,amissville,Amissville,VA,,38.6713889,-77.9958333
us,ammon,Ammon,VA,,37.2111111,-77.7683333
us,amonate,Amonate,VA,,37.1908333,-81.6388889
us,ampt hill,Ampt Hill,VA,,37.4516667,-77.4450000
us,amsterdam,Amsterdam,VA,,37.4272222,-79.9063889
us,anden at the woods,Anden at The Woods,VA,,38.5855556,-77.3105556
us,andersons corner,Andersons Corner,VA,,37.4211111,-76.8244444
us,andersons mill,Andersons Mill,VA,,36.8819444,-79.5394444
us,andersonville,Andersonville,VA,,37.4672222,-78.5691667
us,andover,Andover,VA,,36.9236111,-82.7966667
us,andrew lewis,Andrew Lewis,VA,,37.2825000,-80.1255556
us,angelico,Angelico,VA,,36.7169444,-77.2369444
us,angelo,Angelo,VA,,37.5438889,-79.0744444
us,angola,Angola,VA,,37.4013889,-78.2402778
us,ankum,Ankum,VA,,36.6033333,-77.8811111
us,ann wrights corner,Ann Wrights Corner,VA,,38.0900000,-77.5263889
us,annalee heights,Annalee Heights,VA,,38.8597222,-77.1808333
us,annandale,Annandale,VA,57512,38.8302778,-77.1966667
us,annandale acres,Annandale Acres,VA,,38.8186111,-77.1933333
us,annandale terrace,Annandale Terrace,VA,,38.8238889,-77.2069444
us,annex,Annex,VA,,38.1611111,-78.9858333
us,ante,Ante,VA,,36.6647222,-77.7194444
us,antioch,Antioch,VA,,37.8463889,-78.4208333
us,antioch fork,Antioch Fork,VA,,38.0175000,-77.3380556
us,antlers,Antlers,VA,,36.6705556,-78.3205556
us,antrim,Antrim,VA,,38.8936111,-77.1941667
us,appalachia,Appalachia,VA,,36.9066667,-82.7819444
us,appersons store,Appersons Store,VA,,37.6358333,-77.1747222
us,apple grove,Apple Grove,VA,,37.8927778,-77.8972222
us,apple mountain lake,Apple Mountain Lake,VA,,38.9241667,-78.1016667
us,apple mountain lake west,Apple Mountain Lake West,VA,,38.9344444,-78.1197222
us,apple tree village,Apple Tree Village,VA,,37.3555556,-79.8980556
us,applewood,Applewood,VA,,37.3269444,-79.8777778
us,appomattox,Appomattox,VA,,37.3569444,-78.8255556
us,aquia,Aquia,VA,,38.4822222,-77.3869444
us,aquia harbour,Aquia Harbour,VA,,38.4625000,-77.3891667
us,aragona village,Aragona Village,VA,,36.8488889,-76.1494444
us,ararat,Ararat,VA,,36.5988889,-80.5108333
us,arbor hill,Arbor Hill,VA,,38.0997222,-79.1527778
us,arbor meadows,Arbor Meadows,VA,,36.8738889,-76.4600000
us,arbor park,Arbor Park,VA,,38.1222222,-78.5088889
us,arbuckle landing,Arbuckle Landing,VA,,36.5927778,-76.3850000
us,arcadia,Arcadia,VA,,37.5452778,-79.6241667
us,arcadia farm,Arcadia Farm,VA,,39.1313889,-77.9141667
us,archer bluff,Archer Bluff,VA,,37.2605556,-77.3825000
us,arco,Arco,VA,,38.8600000,-78.1750000
us,arcola,Arcola,VA,,38.9516667,-77.5344444
us,arcturus,Arcturus,VA,,38.7386111,-77.0450000
us,ardmore,Ardmore,VA,,38.8441667,-77.3152778
us,ardwood,Ardwood,VA,,38.1122222,-78.4888889
us,areanum,Areanum,VA,,37.4475000,-78.5100000
us,argyle heights,Argyle Heights,VA,,38.2869444,-77.4325000
us,ark,Ark,VA,,37.4383333,-76.5761111
us,arkendale,Arkendale,VA,,38.4383333,-77.3427778
us,arkton,Arkton,VA,,38.5730556,-78.6955556
us,arlandria,Arlandria,VA,,38.8411111,-77.0672222
us,arlington,Arlington,VA,185360,38.8902778,-77.0844444
us,arlington forest,Arlington Forest,VA,,38.8686111,-77.1133333
us,arlington heights,Arlington Heights,VA,,38.8694444,-77.0925000
us,arlington hills,Arlington Hills,VA,,37.2119444,-80.0180556
us,arlington village,Arlington Village,VA,,38.8616667,-77.0855556
us,arlingwood,Arlingwood,VA,,38.9275000,-77.1222222
us,armel,Armel,VA,,39.0791667,-78.1438889
us,armistead forest,Armistead Forest,VA,,36.8727778,-76.4116667
us,armstrong,Armstrong,VA,,38.1119444,-79.5216667
us,armstrong gardens,Armstrong Gardens,VA,,37.0080556,-76.3594444
us,arna valley,Arna Valley,VA,,38.8441667,-77.0766667
us,arno,Arno,VA,,36.9272222,-82.8122222
us,arnolds corner,Arnolds Corner,VA,,38.2761111,-77.2041667
us,aroda,Aroda,VA,,38.3263889,-78.2325000
us,arringdale,Arringdale,VA,,36.7177778,-77.3363889
