eveland Mills,AL,,32.7041667,-87.1988889
us,drummond ridge,Drummond Ridge,DE,,39.7194444,-75.6986111
us,dublin hill,Dublin Hill,DE,,38.7530556,-75.6538889
us,dunbarton oaks apartments,Dunbarton Oaks Apartments,DE,,38.6913889,-75.3972222
us,duncan glen,Duncan Glen,DE,,39.7430556,-75.6541667
us,duncan village,Duncan Village,DE,,39.7333333,-75.6375000
us,duncan woods,Duncan Woods,DE,,39.7355556,-75.6388889
us,dunleith,Dunleith,DE,,39.7086111,-75.5558333
us,dunlinden acres,Dunlinden Acres,DE,,39.7361111,-75.6458333
us,dupont,Dupont,DE,,39.1944444,-75.5638889
us,dupont manor,Dupont Manor,DE,,39.1963889,-75.5491667
us,duponts landing,Duponts Landing,DE,,39.7513889,-75.4944444
us,duross heights,Duross Heights,DE,,39.6805556,-75.6227778
us,dutch acres,Dutch Acres,DE,,38.7505556,-75.1797222
us,dutch neck crossroads,Dutch Neck Crossroads,DE,,39.2861111,-75.5161111
us,dutch neck farms,Dutch Neck Farms,DE,,39.5294444,-75.6325000
us,eagles nest landing,Eagles Nest Landing,DE,,39.3452778,-75.5636111
us,east lake gardens,East Lake Gardens,DE,,39.1736111,-75.5250000
us,east mill run,East Mill Run,DE,,38.7619444,-75.2069444
us,east minquadale,East Minquadale,DE,,39.7041667,-75.5644444
us,east side village,East Side Village,DE,,38.7741667,-75.3019444
us,eastburn acres,Eastburn Acres,DE,,39.7055556,-75.6833333
us,eastburn farms,Eastburn Farms,DE,,39.7388889,-75.7000000
us,eastburn heights,Eastburn Heights,DE,,39.7091667,-75.6811111
us,eastman heights,Eastman Heights,DE,,38.8897222,-75.4166667
us,eberton,Eberton,DE,,39.2208333,-75.5722222
us,ebright,Ebright,DE,,39.8366667,-75.5286111
us,eden park gardens,Eden Park Gardens,DE,,39.7200000,-75.5438889
us,eden roc,Eden Roc,DE,,39.2000000,-75.5969444
us,edenridge,Edenridge,DE,,39.7986111,-75.5625000
us,edge hill,Edge Hill,DE,,39.1680556,-75.5172222
us,edgebrooke,Edgebrooke,DE,,39.6694444,-75.6630556
us,edgemoor,Edgemoor,DE,6036,39.7500000,-75.5000000
us,edgemoor gardens,Edgemoor Gardens,DE,,39.7583333,-75.4972222
us,edgemoor terrace,Edgemoor Terrace,DE,,39.7555556,-75.5041667
us,edgewater,Edgewater,DE,,38.7530556,-75.2052778
us,edgewood hills,Edgewood Hills,DE,,39.7583333,-75.5041667
us,edgewood manor,Edgewood Manor,DE,,38.5533333,-75.1527778
us,edward cordrey subdivision,Edward Cordrey Subdivision,DE,,38.6288889,-75.2813889
us,edwardsville,Edwardsville,DE,,38.9963889,-75.7141667
us,ellendale,Ellendale,DE,,38.8069444,-75.4230556
us,elmhurst,Elmhurst,DE,,39.7305556,-75.5902778
us,elsmere,Elsmere,DE,5713,39.7391667,-75.5983333
us,enchanted acres mobile home park,Enchanted Acres Mobile Home Park,DE,,38.6305556,-75.1763889
us,english village,English Village,DE,,39.7208333,-75.6986111
us,evans park mobile home park,Evans Park Mobile Home Park,DE,,38.5344444,-75.2819444
us,everetts corner,Everetts Corner,DE,,39.2005556,-75.7463889
us,evergreen acres,Evergreen Acres,DE,,39.4963889,-75.6405556
us,evergreen farms,Evergreen Farms,DE,,39.4541667,-75.6694444
us,fairfax,Fairfax,DE,,39.7863889,-75.5436111
us,fairfield,Fairfield,DE,,39.6958333,-75.7708333
us,fairfield crest,Fairfield Crest,DE,,39.6958333,-75.7625000
us,fairfield farms,Fairfield Farms,DE,,39.1230556,-75.5263889
us,fairmount,Fairmount,DE,,38.6663889,-75.2216667
us,fairthorne,Fairthorne,DE,,39.7727778,-75.6036111
us,fairview,Fairview,DE,,39.1694444,-75.5361111
us,fairway falls,Fairway Falls,DE,,39.7277778,-75.7027778
us,fairway villas,Fairway Villas,DE,,38.5755556,-75.1430556
us,fairwinds,Fairwinds,DE,,39.6436111,-75.6433333
us,fairwinds mobile home park,Fairwinds Mobile Home Park,DE,,39.6427778,-75.6388889
us,farm view park,Farm View Park,DE,,38.8761111,-75.4483333
us,farmington,Farmington,DE,,38.8691667,-75.5788889
us,farnhurst,Farnhurst,DE,,39.6930556,-75.5777778
us,faulkland,Faulkland,DE,,39.7475000,-75.6358333
us,faulkland heights,Faulkland Heights,DE,,39.7430556,-75.6305556
us,faulkland woods,Faulkland Woods,DE,,39.7486111,-75.6375000
us,federalsburg,Federalsburg,DE,,38.8280556,-75.4297222
us,felton,Felton,DE,,39.0083333,-75.5783333
us,felton heights,Felton Heights,DE,,39.0208333,-75.5661111
us,felton manor,Felton Manor,DE,,39.0069444,-75.5680556
us,felton station,Felton Station,DE,,39.0080556,-75.5750000
us,fennimore landing,Fennimore Landing,DE,,39.4450000,-75.5927778
us,fenwick estates,Fenwick Estates,DE,,38.4625000,-75.1858333
us,fenwick island,Fenwick Island,DE,,38.4622222,-75.0516667
us,fenwick landing,Fenwick Landing,DE,,38.4538889,-75.0663889
us,fenwick west,Fenwick West,DE,,38.4719444,-75.1241667
us,fern hook,Fern Hook,DE,,39.7027778,-75.5722222
us,fernwood,Fernwood,DE,,38.6533333,-75.5722222
us,ferry landing,Ferry Landing,DE,,38.5922222,-75.2444444
us,fieldsboro,Fieldsboro,DE,,39.4172222,-75.6588889
us,fieldwood addition,Fieldwood Addition,DE,,38.7325000,-75.1241667
us,fish hook mobile home court,Fish Hook Mobile Home Court,DE,,38.6430556,-75.3302778
us,fisher landing,Fisher Landing,DE,,38.7125000,-75.1755556
us,fisher mill park,Fisher Mill Park,DE,,38.6902778,-75.5516667
us,fishermans park mobile home park,Fishermans Park Mobile Home Park,DE,,38.6269444,-75.1066667
us,five points,Five Points,DE,,38.7486111,-75.1736111
us,flea hill,Flea Hill,DE,,38.6622222,-75.4361111
us,fleming corners,Fleming Corners,DE,,38.9183333,-75.5983333
us,flemings landing,Flemings Landing,DE,,39.3538889,-75.5488889
us,florence,Florence,DE,,39.0833333,-75.4638889
us,foord landing,Foord Landing,DE,,38.8350000,-75.2580556
us,fords corner,Fords Corner,DE,,39.1925000,-75.7000000
us,forest,Forest,DE,,39.3666667,-75.6777778
us,forest brook glen,Forest Brook Glen,DE,,39.7166667,-75.6000000
us,forest hills park,Forest Hills Park,DE,,39.7875000,-75.5250000
us,forest landing,Forest Landing,DE,,39.1175000,-75.5036111
us,forest park,Forest Park,DE,,39.7375000,-75.6083333
us,forest park mobile home park,Forest Park Mobile Home Park,DE,,38.6183333,-75.3280556
us,forrest grove village mobile home park,Forrest Grove Village Mobile Home Park,DE,,39.1694444,-75.6788889
us,fort delaware,Fort Delaware,DE,,39.5894444,-75.5666667
us,fort saulsbury,Fort Saulsbury,DE,,38.9338889,-75.3319444
us,forwood,Forwood,DE,,39.7988889,-75.5013889
us,foulk woods,Foulk Woods,DE,,39.8125000,-75.5208333
us,four seasons,Four Seasons,DE,,39.6277778,-75.7625000
us,four seasons park,Four Seasons Park,DE,,39.6222222,-75.7502778
us,fox chase park,Fox Chase Park,DE,,39.6750000,-75.6833333
us,fox hall,Fox Hall,DE,,39.1736111,-75.5597222
us,fox hollow,Fox Hollow,DE,,38.7013889,-75.1708333
us,fox meadow,Fox Meadow,DE,,39.8027778,-75.6986111
us,fox run mobile home park,Fox Run Mobile Home Park,DE,,38.5208333,-75.1055556
us,foxfield,Foxfield,DE,,39.6763889,-75.7777778
us,foxfire,Foxfire,DE,,39.7333333,-75.7138889
us,foxfire meadow,Foxfire Meadow,DE,,38.5255556,-75.0833333
us,foxhall courtside,Foxhall Courtside,DE,,39.1766667,-75.5880556
us,frankford,Frankford,DE,,38.5172222,-75.2352778
us,frasers corner,Frasers Corner,DE,,39.5797222,-75.7666667
us,frederica,Frederica,DE,,39.0088889,-75.4661111
us,frederick acres,Frederick Acres,DE,,38.6000000,-75.5119444
us,fredrick lodge mobile home park,Fredrick Lodge Mobile Home Park,DE,,39.3555556,-75.6463889
us,freeman corner,Freeman Corner,DE,,38.8866667,-75.4575000
us,frenchs mobile homes,Frenchs Mobile Homes,DE,,39.0077778,-75.3669444
us,friedel property,Friedel Property,DE,,38.6569444,-75.5802778
us,galewood,Galewood,DE,,39.7916667,-75.5263889
us,gams crest,Gams Crest,DE,,39.5500000,-75.6472222
us,gander hill,Gander Hill,DE,,39.4180556,-75.6672222
us,garfield park,Garfield Park,DE,,39.7019444,-75.5561111
us,garton development,Garton Development,DE,,39.1125000,-75.5597222
us,garwood estates,Garwood Estates,DE,,39.6133333,-75.6588889
us,gateway farms,Gateway Farms,DE,,39.7769444,-75.6900000
us,generals greene,Generals Greene,DE,,39.1258333,-75.2500000
us,george meyers development,George Meyers Development,DE,,39.0897222,-75.4986111
us,georgetown,Georgetown,DE,4932,38.6900000,-75.3858333
us,georgian terrace,Georgian Terrace,DE,,39.7708333,-75.5138889
us,glasgow,Glasgow,DE,,39.6047222,-75.7455556
us,glasgow court,Glasgow Court,DE,,39.6222222,-75.6986111
us,glasgow pines,Glasgow Pines,DE,,39.6166667,-75.7111111
us,glen berne estates,Glen Berne Estates,DE,,39.7166667,-75.6333333
us,glendale,Glendale,DE,,39.6269444,-75.6688889
us,glenville,Glenville,DE,,39.7125000,-75.6402778
us,goldsboro,Goldsboro,DE,,39.1566667,-75.5200000
us,goose point,Goose Point,DE,,39.5425000,-75.7741667
us,gordon heights,Gordon Heights,DE,,39.7597222,-75.5097222
us,gordy estates,Gordy Estates,DE,,39.7250000,-75.6125000
us,goslee mill,Goslee Mill,DE,,38.7183333,-75.1891667
us,gran-ville,Gran-ville,DE,,38.6369444,-75.2969444
us,granada mobile home park,Granada Mobile Home Park,DE,,39.0541667,-75.5016667
us,granogue,Granogue,DE,,39.8316667,-75.5866667
us,gravel hill,Gravel Hill,DE,,38.7141667,-75.3161111
us,graylyn crest,Graylyn Crest,DE,,39.7958333,-75.5166667
us,great good place,Great Good Place,DE,,39.7522222,-75.7555556
us,great oak farms,Great Oak Farms,DE,,39.4991667,-75.6313889
us,green acres,Green Acres,DE,,39.7902778,-75.4972222
us,green acres mobile home park,Green Acres Mobile Home Park,DE,,39.1144444,-75.5366667
us,green briar,Green Briar,DE,,39.1466667,-75.6750000
us,green briar court,Green Briar Court,DE,,38.5486111,-75.0922222
us,green hill,Green Hill,DE,,38.7911111,-75.1675000
us,green meadow,Green Meadow,DE,,39.7902778,-75.5180556
us,green spring,Green Spring,DE,,39.3175000,-75.6491667
us,green spring farm,Green Spring Farm,DE,,39.3163889,-75.6408333
us,green valley,Green Valley,DE,,39.7013889,-75.6908333
us,greenbank,Greenbank,DE,,39.7388889,-75.6361111
us,greenbridge,Greenbridge,DE,,39.6750000,-75.7230556
us,greenlea acres,Greenlea Acres,DE,,38.6977778,-75.3750000
us,greenleaf manor,Greenleaf Manor,DE,,39.6811111,-75.7041667
us,greens corner,Greens Corner,DE,,38.9902778,-75.6819444
us,greens landing,Greens Landing,DE,,38.6552778,-75.1627778
us,greens of dover,Greens of Dover,DE,,39.1638889,-75.5583333
us,greentop,Greentop,DE,,38.8533333,-75.4188889
us,greenview,Greenview,DE,,39.1180556,-75.5250000
us,greenville,Greenville,DE,,39.7788889,-75.5986111
us,greenville development,Greenville Development,DE,,39.7813889,-75.6044444
us,greenville manor,Greenville Manor,DE,,39.7813889,-75.5958333
us,greenville place,Greenville Place,DE,,39.7727778,-75.5963889
us,greenwood,Greenwood,DE,,38.8069444,-75.5916667
us,greenwood gardens,Greenwood Gardens,DE,,38.7966667,-75.5886111
us,grendon farms,Grendon Farms,DE,,39.7250000,-75.6777778
us,greylag,Greylag,DE,,39.4841667,-75.6680556
us,gristmill woods,Gristmill Woods,DE,,39.7788889,-75.5150000
us,grubbs corner,Grubbs Corner,DE,,39.8291667,-75.4908333
us,grubbs landing,Grubbs Landing,DE,,39.7861111,-75.4694444
us,gull point,Gull Point,DE,,38.5947222,-75.2097222
us,gulls nest,Gulls Nest,DE,,38.5758333,-75.0608333
us,gum crossroads,Gum Crossroads,DE,,38.6538889,-75.4733333
us,gumboro,Gumboro,DE,,38.4775000,-75.3655556
us,gumwood,Gumwood,DE,,39.7886111,-75.5208333
us,guyencourt,Guyencourt,DE,,39.8136111,-75.5866667
us,gwinhurst,Gwinhurst,DE,,39.7916667,-75.4791667
us,h and h corner,H and H Corner,DE,,39.3797222,-75.6655556
us,hall estates,Hall Estates,DE,,38.9397222,-75.4625000
us,hamilton park,Hamilton Park,DE,,39.7172222,-75.5461111
us,hammville,Hammville,DE,,39.2272222,-75.5783333
us,hampton,Hampton,DE,,39.8252778,-75.5227778
us,hanbys corner,Hanbys Corner,DE,,39.8225000,-75.4875000
us,harbeson,Harbeson,DE,,38.7247222,-75.2852778
us,hardscrabble,Hardscrabble,DE,,38.6147222,-75.4788889
us,hares corner,Hares Corner,DE,,39.6652778,-75.6044444
us,harlemtown,Harlemtown,DE,,38.6902778,-75.3761111
us,harmon,Harmon,DE,,38.6147222,-75.2025000
us,harmony,Harmony,DE,,39.6952778,-75.6930556
us,harmony hills,Harmony Hills,DE,,39.6930556,-75.6833333
us,harrington,Harrington,DE,,38.9236111,-75.5780556
us,hartly,Hartly,DE,,39.1686111,-75.7136111
us,hasting estates mobile home park,Hasting Estates Mobile Home Park,DE,,38.6313889,-75.5855556
us,hastings park mobile home park,Hastings Park Mobile Home Park,DE,,38.6347222,-75.5938889
us,haven lake estates,Haven Lake Estates,DE,,38.9116667,-75.4638889
us,haverford,Haverford,DE,,39.7833333,-75.6944444
us,hay point landing,Hay Point Landing,DE,,39.3513889,-75.5486111
us,hayden park,Hayden Park,DE,,39.7061111,-75.5950000
us,hazeldell,Hazeldell,DE,,39.7125000,-75.5472222
us,hazelwood,Hazelwood,DE,,39.2183333,-75.5263889
us,hazlettville,Hazlettville,DE,,39.1163889,-75.6425000
us,hazzard landing,Hazzard Landing,DE,,38.8102778,-75.2138889
us,hearns crossroads,Hearns Crossroads,DE,,38.5330556,-75.5505556
us,hearns mill,Hearns Mill,DE,,38.6783333,-75.5944444
us,heather valley,Heather Valley,DE,,39.7611111,-75.6800000
us,heather woods,Heather Woods,DE,,39.6272222,-75.7027778
us,heatherton,Heatherton,DE,,39.7833333,-75.7000000
us,hedgerow hollow mobile home park,Hedgerow Hollow Mobile Home Park,DE,,39.2708333,-75.5908333
us,helms landing,Helms Landing,DE,,38.5591667,-75.2163889
us,henlopen acres,Henlopen Acres,DE,,38.7297222,-75.0866667
us,henlopen keys,Henlopen Keys,DE,,38.7263889,-75.1011111
us,henry clay,Henry Clay,DE,,39.7702778,-75.5805556
us,heritage,Heritage,DE,,39.7208333,-75.6777778
us,heritage farms,Heritage Farms,DE,,39.7188889,-75.6833333
us,heritage village,Heritage Village,DE,,38.6575000,-75.6319444
us,heronwood,Heronwood,DE,,38.7602778,-75.2233333
us,herring creek estates,Herring Creek Estates,DE,,38.6622222,-75.1861111
us,herring landing,Herring Landing,DE,,38.6500000,-75.1355556
us,hickman,Hickman,DE,,38.8330556,-75.7230556
us,hickman village estates mobile home park,Hickman Village Estates Mobile Home Park,DE,,38.5438889,-75.5441667
us,hickory dale acres,Hickory Dale Acres,DE,,39.2116667,-75.5625000
us,hickory hill,Hickory Hill,DE,,39.7800000,-75.6930556
us,hickory ridge,Hickory Ridge,DE,,39.2505556,-75.5930556
us,hickory woods,Hickory Woods,DE,,39.5930556,-75.7025000
us,hidden acres,Hidden Acres,DE,,38.5477778,-75.1513889
us,hideaway acres,Hideaway Acres,DE,,39.0866667,-75.4966667
us,high point,High Point,DE,,39.7708333,-75.5083333
us,highland acres,Highland Acres,DE,,39.1208333,-75.5222222
us,highland meadows,Highland Meadows,DE,,39.7861111,-75.6722222
us,highland terrace,Highland Terrace,DE,,38.6966667,-75.3941667
us,highland west,Highland West,DE,,39.7569444,-75.6625000
us,highland woods,Highland Woods,DE,,39.8166667,-75.4805556
us,hill n dale,Hill N Dale,DE,,38.6225000,-75.6186111
us,hillcrest,Hillcrest,DE,,39.7627778,-75.5069444
us,hillcrest acres mobile home park,Hillcrest Acres Mobile Home Park,DE,,38.6100000,-75.2300000
us,hilldale,Hilldale,DE,,39.1958333,-75.4819444
us,hillendale,Hillendale,DE,,39.7958333,-75.4861111
us,hillside acres,Hillside Acres,DE,,39.0316667,-75.5430556
us,hillside heights,Hillside Heights,DE,,39.6805556,-75.6875000
us,hillstream,Hillstream,DE,,39.7694444,-75.7375000
us,hilltop acres,Hilltop Acres,DE,,38.8483333,-75.4297222
us,hilltop manor,Hilltop Manor,DE,,39.7791667,-75.4833333
us,hitchens crossroads,Hitchens Crossroads,DE,,38.5769444,-75.4622222
us,hoagland subdivision,Hoagland Subdivision,DE,,38.5669444,-75.6563889
us,hoars addition,Hoars Addition,DE,,39.2138889,-75.5833333
us,hockessin,Hockessin,DE,,39.7875000,-75.6969444
us,hockessin park,Hockessin Park,DE,,39.7875000,-75.6875000
us,holiday acres,Holiday Acres,DE,,38.5722222,-75.2658333
us,holiday estates,Holiday Estates,DE,,38.5311111,-75.2655556
us,holiday hills,Holiday Hills,DE,,39.8166667,-75.5041667
us,holiday pines,Holiday Pines,DE,,38.6341667,-75.2097222
us,holiday pines mobile home park,Holiday Pines Mobile Home Park,DE,,38.6352778,-75.2113889
us,hollandsville,Hollandsville,DE,,38.9852778,-75.6663889
us,holletts corners,Holletts Corners,DE,,39.2894444,-75.7330556
us,hollingsworth development,Hollingsworth Development,DE,,39.8258333,-75.6175000
us,holloway terrace,Holloway Terrace,DE,,39.7016667,-75.5466667
us,holly forest,Holly Forest,DE,,38.5388889,-75.1350000
us,holly hill,Holly Hill,DE,,38.8400000,-75.4297222
us,holly knoll,Holly Knoll,DE,,39.7883333,-75.7041667
us,holly lake mobile home park,Holly Lake Mobile Home Park,DE,,38.7777778,-75.3194444
us,holly leaf estates mobile home park,Holly Leaf Estates Mobile Home Park,DE,,38.6538889,-75.2600000
us,holly oak,Holly Oak,DE,,39.7883333,-75.4791667
us,holly oak mobile home park,Holly Oak Mobile Home Park,DE,,38.4655556,-75.5744444
us,holly oak terrace,Holly Oak Terrace,DE,,39.7833333,-75.4888889
us,holly pines mobile home park,Holly Pines Mobile Home Park,DE,,38.7247222,-75.1816667
us,holly ridge,Holly Ridge,DE,,38.5700000,-75.0852778
us,hollybrook apartments,Hollybrook Apartments,DE,,38.5688889,-75.5705556
us,hollymount,Hollymount,DE,,38.6752778,-75.2219444
us,hollyville,Hollyville,DE,,38.6716667,-75.2425000
us,hollyville acres,Hollyville Acres,DE,,38.6883333,-75.2302778
us,hollywoods park,Hollywoods Park,DE,,38.5436111,-75.5847222
us,homestead mobile home park,Homestead Mobile Home Park,DE,,38.6063889,-75.3911111
us,hopkins corners,Hopkins Corners,DE,,38.9550000,-75.6769444
us,horns mobile village mobile home park,Horns Mobile Village Mobile Home Park,DE,,38.5883333,-75.5755556
us,horseshoe hill,Horseshoe Hill,DE,,39.7986111,-75.6708333
us,hourglass,Hourglass,DE,,39.1269444,-75.6825000
us,houston,Houston,DE,,38.9175000,-75.5055556
us,howard manor,Howard Manor,DE,,38.5522222,-75.1400000
us,hudson crossroads,Hudson Crossroads,DE,,38.4786111,-75.1744444
us,hudson pond acres,Hudson Pond Acres,DE,,38.8416667,-75.4402778
us,hughes crossing,Hughes Crossing,DE,,39.2022222,-75.5713889
us,hughes crossroads,Hughes Crossroads,DE,,38.9711111,-75.6972222
us,hunting hills,Hunting Hills,DE,,39.6777778,-75.7847222
us,huntley,Huntley,DE,,39.1369444,-75.5202778
us,huntley circle,Huntley Circle,DE,,39.1366667,-75.5219444
us,hurley heights,Hurley Heights,DE,,38.6475000,-75.6175000
us,hyde park,Hyde Park,DE,,39.7458333,-75.6500000
us,i and i mobile home park,I and I Mobile Home Park,DE,,38.9830556,-75.5791667
us,idela,Idela,DE,,39.7250000,-75.5902778
us,indian beach,Indian Beach,DE,,38.6855556,-75.0736111
us,indian cove,Indian Cove,DE,,38.4905556,-75.1108333
us,indian field,Indian Field,DE,,39.8125000,-75.4763889
us,indian harbor villa,Indian Harbor Villa,DE,,38.5894444,-75.0619444
us,indian landing mobile home park,Indian Landing Mobile Home Park,DE,,38.6238889,-75.1066667
us,indian landing north mobile home park,Indian Landing North Mobile Home Park,DE,,38.6269444,-75.1200000
us,indian mission,Indian Mission,DE,,38.6733333,-75.2355556
us,indian river acres,Indian River Acres,DE,,38.5741667,-75.1708333
us,indiantown farms,Indiantown Farms,DE,,38.6208333,-75.2133333
us,iron gates,Iron Gates,DE,,39.7861111,-75.6833333
us,iron hill,Iron Hill,DE,,39.6333333,-75.7541667
us,iron hills apartments,Iron Hills Apartments,DE,,39.6350000,-75.7186111
us,irons lane landing,Irons Lane Landing,DE,,38.5866667,-75.1444444
us,israel haul,Israel Haul,DE,,38.5780556,-75.1872222
us,ivy ridge,Ivy Ridge,DE,,39.6750000,-75.6333333
us,jacobs crossroads,Jacobs Crossroads,DE,,38.7430556,-75.6863889
us,jamestowne,Jamestowne,DE,,39.6522222,-75.6438889
us,jamisons corner,Jamisons Corner,DE,,39.5036111,-75.6847222
us,jarrell farms,Jarrell Farms,DE,,39.7555556,-75.7086111
us,jefferson crossroads,Jefferson Crossroads,DE,,38.8341667,-75.3455556
us,jefferson farms,Jefferson Farms,DE,,39.6788889,-75.5713889
us,jimtown,Jimtown,DE,,38.7319444,-75.1869444
us,john marsh landing,John Marsh Landing,DE,,38.6586111,-75.1650000
us,johnson,Johnson,DE,,38.4752778,-75.1388889
us,johnson development,Johnson Development,DE,,38.6144444,-75.6013889
us,jones crossroads,Jones Crossroads,DE,,38.6044444,-75.4472222
us,kawan acres,Kawan Acres,DE,,38.6594444,-75.2988889
us,keen-wik,Keen-Wik,DE,,38.4605556,-75.0905556
us,keeney,Keeney,DE,,39.6188889,-75.7036111
us,keenwik sound,Keenwik Sound,DE,,38.4702778,-75.1066667
us,keenwik west,Keenwik West,DE,,38.4708333,-75.1005556
